date,value
2001-03-29,1091.851846
2001-03-30,1092.374211
2001-04-02,1078.911411
2001-04-03,1066.197032
2001-04-04,1076.709063
2001-04-05,1098.794341
2001-04-06,1094.479584
2001-04-09,1096.122589
2001-04-10,1106.912419
2001-04-11,1109.720875
2001-04-12,1123.400635
2001-04-13,1123.845658
2001-04-16,1117.257656
2001-04-17,1118.745162
2001-04-18,1144.392355
2001-04-19,1162.89227
2001-04-20,1163.916241
2001-04-23,1153.759702
2001-04-24,1151.365333
2001-04-25,1159.076249
2001-04-26,1169.814021
2001-04-27,1174.622694
2001-04-30,1180.200937
2001-05-01,1197.093447
2001-05-02,1201.568062
2001-05-03,1194.300459
2001-05-04,1198.322893
2001-05-07,1197.195412
2001-05-08,1189.133078
2001-05-09,1182.185568
2001-05-10,1188.454283
2001-05-11,1183.357553
2001-05-14,1172.955379
2001-05-15,1180.76258
2001-05-16,1188.377639
2001-05-17,1200.633553
2001-05-18,1199.019285
2001-05-21,1212.28517
2001-05-22,1210.817374
2001-05-23,1205.291471
2001-05-24,1202.79538
2001-05-25,1195.975581
2001-05-28,1196.058638
2001-05-29,1190.980293
2001-05-30,1175.919956
2001-05-31,1173.811712
2001-06-01,1175.360363
2001-06-04,1178.056871
2001-06-05,1182.165671
2001-06-06,1177.515563
2001-06-07,1181.569046
2001-06-08,1179.006368
2001-06-11,1163.826031
2001-06-12,1153.355749
2001-06-13,1156.766791
2001-06-14,1147.472471
2001-06-15,1141.127972
2001-06-18,1132.980675
2001-06-19,1130.318445
2001-06-20,1124.561832
2001-06-21,1129.933171
2001-06-22,1132.593159
2001-06-25,1132.535377
2001-06-26,1130.826461
2001-06-27,1127.589483
2001-06-28,1125.771461
2001-06-29,1133.955066
2001-07-02,1136.994389
2001-07-03,1136.610019
2001-07-04,1131.481135
2001-07-05,1118.759152
2001-07-06,1102.129672
2001-07-09,1101.879421
2001-07-10,1103.280172
2001-07-11,1098.97243
2001-07-12,1110.020752
2001-07-13,1111.808514
2001-07-16,1107.325797
2001-07-17,1101.484868
2001-07-18,1104.594252
2001-07-19,1111.347572
2001-07-20,1108.431255
2001-07-23,1095.120224
2001-07-24,1092.636876
2001-07-25,1096.598893
2001-07-26,1100.533801
2001-07-27,1105.027747
2001-07-30,1104.24295
2001-07-31,1113.869078
2001-08-01,1121.652556
2001-08-02,1133.447098
2001-08-03,1127.803306
2001-08-06,1122.879616
2001-08-07,1122.38495
2001-08-08,1112.992108
2001-08-09,1107.071042
2001-08-10,1110.997398
2001-08-13,1111.2426
2001-08-14,1119.096865
2001-08-15,1126.929821
2001-08-16,1123.4661
2001-08-17,1116.702152
2001-08-20,1109.440537
2001-08-21,1112.218607
2001-08-22,1120.267041
2001-08-23,1115.988961
2001-08-24,1123.826276
2001-08-27,1123.290789
2001-08-28,1113.402379
2001-08-29,1106.738622
2001-08-30,1091.26312
2001-08-31,1091.271624
2001-09-03,1080.656609
2001-09-04,1079.676429
2001-09-05,1067.57159
2001-09-06,1053.570149
2001-09-07,1043.047895
2001-09-10,1025.8259
2001-09-11,1012.874577
2001-09-12,989.3698
2001-09-13,997.127511
2001-09-14,994.417608
2001-09-17,958.398373
2001-09-18,954.901902
2001-09-19,952.083119
2001-09-20,924.036762
2001-09-21,897.911588
2001-09-24,919.645165
2001-09-25,929.61711
2001-09-26,929.366669
2001-09-27,931.100619
2001-09-28,949.365366
2001-10-01,949.400852
2001-10-02,958.742176
2001-10-03,963.652288
2001-10-04,977.396099
2001-10-05,978.081353
2001-10-08,973.795625
2001-10-09,969.571644
2001-10-10,976.873928
2001-10-11,993.55065
2001-10-12,995.425436
2001-10-15,992.126568
2001-10-16,1001.78355
2001-10-17,1003.743796
2001-10-18,988.08122
2001-10-19,981.831688
2001-10-22,986.516819
2001-10-23,996.184158
2001-10-24,999.152376
2001-10-25,1003.795204
2001-10-26,1007.301301
2001-10-29,995.882865
2001-10-30,981.774654
2001-10-31,981.962965
2001-11-01,990.527973
2001-11-02,991.816494
2001-11-05,1001.571222
2001-11-06,1011.116545
2001-11-07,1010.717361
2001-11-08,1015.582259
2001-11-09,1012.719168
2001-11-12,1005.319756
2001-11-13,1012.002131
2001-11-14,1020.524828
2001-11-15,1029.160073
2001-11-16,1033.834966
2001-11-19,1045.015277
2001-11-20,1038.84909
2001-11-21,1031.908973
2001-11-22,1036.422297
2001-11-23,1038.104141
2001-11-26,1047.65299
2001-11-27,1046.22258
2001-11-28,1034.322869
2001-11-29,1037.020131
2001-11-30,1049.076923
2001-12-03,1035.481035
2001-12-04,1048.333692
2001-12-05,1071.709547
2001-12-06,1077.035848
2001-12-07,1069.839476
2001-12-10,1053.768395
2001-12-11,1050.276697
2001-12-12,1054.510936
2001-12-13,1037.071044
2001-12-14,1034.205512
2001-12-17,1037.221714
2001-12-18,1040.099589
2001-12-19,1036.333244
2001-12-20,1031.471419
2001-12-21,1030.08707
2001-12-24,1028.272995
2001-12-25,1027.412522
2001-12-26,1027.517746
2001-12-27,1042.434763
2001-12-28,1049.977273
2001-12-31,1051.200541
2002-01-01,1051.200541
2002-01-02,1054.834354
2002-01-03,1064.91684
2002-01-04,1075.967993
2002-01-07,1073.948129
2002-01-08,1063.444211
2002-01-09,1061.230992
2002-01-10,1056.918662
2002-01-11,1053.214034
2002-01-14,1044.967073
2002-01-15,1042.706623
2002-01-16,1028.422901
2002-01-17,1032.58465
2002-01-18,1033.197052
2002-01-21,1032.778488
2002-01-22,1024.472464
2002-01-23,1029.279293
2002-01-24,1033.187817
2002-01-25,1028.913261
2002-01-28,1033.44793
2002-01-29,1021.549359
2002-01-30,1017.089496
2002-01-31,1027.094794
2002-02-01,1022.7598
2002-02-04,1012.709953
2002-02-05,1001.612959
2002-02-06,996.674663
2002-02-07,997.470607
2002-02-08,1007.152352
2002-02-11,1019.623821
2002-02-12,1023.204907
2002-02-13,1027.941763
2002-02-14,1032.279142
2002-02-15,1028.845967
2002-02-18,1026.321289
2002-02-19,1009.511108
2002-02-20,1008.452439
2002-02-21,1012.130616
2002-02-22,1013.897002
2002-02-25,1018.334564
2002-02-26,1021.319813
2002-02-27,1029.49922
2002-02-28,1030.708672
2002-03-01,1047.613317
2002-03-04,1082.296165
2002-03-05,1080.015609
2002-03-06,1090.556683
2002-03-07,1110.201003
2002-03-08,1116.625768
2002-03-11,1121.423412
2002-03-12,1106.446637
2002-03-13,1095.641381
2002-03-14,1102.601537
2002-03-15,1111.439088
2002-03-18,1110.184858
2002-03-19,1116.751162
2002-03-20,1109.106917
2002-03-21,1107.258114
2002-03-22,1099.834832
2002-03-25,1089.29083
2002-03-26,1090.065654
2002-03-27,1095.83587
2002-03-28,1102.1891
2002-03-29,1098.003095
2002-04-01,1098.428203
2002-04-02,1095.730865
2002-04-03,1095.311248
2002-04-04,1095.905837
2002-04-05,1097.338147
2002-04-08,1091.762268
2002-04-09,1088.079192
2002-04-10,1097.142538
2002-04-11,1086.404225
2002-04-12,1085.242257
2002-04-15,1089.596794
2002-04-16,1106.438095
2002-04-17,1115.122442
2002-04-18,1116.33512
2002-04-19,1116.416033
2002-04-22,1112.992288
2002-04-23,1111.552487
2002-04-24,1108.4077
2002-04-25,1108.493701
2002-04-26,1101.775169
2002-04-29,1096.454874
2002-04-30,1099.895084
2002-05-01,1106.986276
2002-05-02,1105.505072
2002-05-03,1107.231875
2002-05-06,1100.123244
2002-05-07,1090.142055
2002-05-08,1108.147763
2002-05-09,1104.778172
2002-05-10,1099.750034
2002-05-13,1103.057684
2002-05-14,1106.840496
2002-05-15,1117.208342
2002-05-16,1121.575196
2002-05-17,1133.306565
2002-05-20,1131.131891
2002-05-21,1128.868021
2002-05-22,1132.901982
2002-05-23,1134.347689
2002-05-24,1132.919851
2002-05-27,1131.49174
2002-05-28,1131.860801
2002-05-29,1127.002892
2002-05-30,1125.849006
2002-05-31,1126.990414
2002-06-03,1120.860841
2002-06-04,1113.168074
2002-06-05,1111.019416
2002-06-06,1106.452523
2002-06-07,1099.746399
2002-06-10,1099.379818
2002-06-11,1093.835947
2002-06-12,1085.932281
2002-06-13,1075.214908
2002-06-14,1060.585095
2002-06-17,1069.44091
2002-06-18,1073.054105
2002-06-19,1059.617991
2002-06-20,1054.322498
2002-06-21,1050.092493
2002-06-24,1047.288574
2002-06-25,1045.128284
2002-06-26,1036.833331
2002-06-27,1045.591529
2002-06-28,1063.870202
2002-07-01,1057.018974
2002-07-02,1039.103628
2002-07-03,1033.842693
2002-07-04,1034.896459
2002-07-05,1057.161851
2002-07-08,1059.745917
2002-07-09,1057.269146
2002-07-10,1034.877282
2002-07-11,1022.22499
2002-07-12,1022.44786
2002-07-15,1011.894147
2002-07-16,1003.429262
2002-07-17,1007.949208
2002-07-18,1008.925195
2002-07-19,987.40748
2002-07-22,960.729765
2002-07-23,938.345722
2002-07-24,938.993853
2002-07-25,943.867173
2002-07-26,930.528783
2002-07-29,955.433927
2002-07-30,965.855441
2002-07-31,961.627862
2002-08-01,944.83444
2002-08-02,934.141452
2002-08-05,914.176768
2002-08-06,911.331357
2002-08-07,923.922742
2002-08-08,937.07301
2002-08-09,948.553684
2002-08-12,941.782653
2002-08-13,936.344679
2002-08-14,949.837758
2002-08-15,958.665907
2002-08-16,962.262851
2002-08-19,966.327329
2002-08-20,961.119153
2002-08-21,972.419034
2002-08-22,982.963182
2002-08-23,973.895927
2002-08-26,979.719176
2002-08-27,980.191122
2002-08-28,963.503683
2002-08-29,956.000159
2002-08-30,955.429059
2002-09-02,950.498823
2002-09-03,928.972241
2002-09-04,925.947099
2002-09-05,918.971109
2002-09-06,924.793486
2002-09-09,924.277394
2002-09-10,928.758062
2002-09-11,933.660093
2002-09-12,920.958556
2002-09-13,912.26442
2002-09-16,904.137595
2002-09-17,900.318684
2002-09-18,890.231344
2002-09-19,880.669049
2002-09-20,874.355462
2002-09-23,857.483457
2002-09-24,841.927543
2002-09-25,850.029349
2002-09-26,865.021954
2002-09-27,861.864301
2002-09-30,850.747532
2002-10-01,851.846676
2002-10-02,844.851691
2002-10-03,835.649754
2002-10-04,824.251681
2002-10-07,804.071746
2002-10-08,802.819691
2002-10-09,790.924855
2002-10-10,801.014514
2002-10-11,826.435824
2002-10-14,826.354721
2002-10-15,860.124457
2002-10-16,851.180097
2002-10-17,866.44183
2002-10-18,868.171981
2002-10-21,877.648535
2002-10-22,866.769274
2002-10-23,865.870072
2002-10-24,865.183608
2002-10-25,871.457343
2002-10-28,876.787099
2002-10-29,863.812835
2002-10-30,874.629301
2002-10-31,880.456912
2002-11-01,887.506934
2002-11-04,902.622552
2002-11-05,910.540288
2002-11-06,913.620608
2002-11-07,904.056066
2002-11-08,895.392204
2002-11-11,878.261845
2002-11-12,884.806093
2002-11-13,879.71797
2002-11-14,887.968709
2002-11-15,896.190194
2002-11-18,893.805116
2002-11-19,888.201021
2002-11-20,893.48825
2002-11-21,915.507232
2002-11-22,920.782152
2002-11-25,925.64407
2002-11-26,912.265527
2002-11-27,927.455104
2002-11-28,938.302373
2002-11-29,941.127371
2002-12-02,940.144546
2002-12-03,928.64609
2002-12-04,919.818633
2002-12-05,911.345092
2002-12-06,912.419579
2002-12-09,898.997067
2002-12-10,904.035087
2002-12-11,905.85394
2002-12-12,905.238642
2002-12-13,899.986124
2002-12-16,907.063415
2002-12-17,907.510807
2002-12-18,893.124023
2002-12-19,892.067803
2002-12-20,898.129782
2002-12-23,899.86211
2002-12-24,901.297198
2002-12-25,900.975843
2002-12-26,905.781614
2002-12-27,899.681182
2002-12-30,904.667847
2002-12-31,908.465632
2003-01-01,908.465632
2003-01-02,921.169866
2003-01-03,925.9256
2003-01-06,941.874408
2003-01-07,932.763638
2003-01-08,919.385346
2003-01-09,929.907922
2003-01-10,934.280547
2003-01-13,937.365327
2003-01-14,945.866062
2003-01-15,943.726027
2003-01-16,943.752657
2003-01-17,936.372871
2003-01-20,931.761616
2003-01-21,925.871135
2003-01-22,917.265506
2003-01-23,926.307163
2003-01-24,919.145059
2003-01-27,899.071732
2003-01-28,898.151954
2003-01-29,894.42129
2003-01-30,889.237268
2003-01-31,891.011042
2003-02-03,897.506936
2003-02-04,894.224474
2003-02-05,894.181622
2003-02-06,887.491354
2003-02-07,880.780025
2003-02-10,878.785667
2003-02-11,878.776998
2003-02-12,875.431754
2003-02-13,874.100514
2003-02-14,881.024974
2003-02-17,887.534318
2003-02-18,894.530287
2003-02-19,890.725706
2003-02-20,888.067317
2003-02-21,887.692802
2003-02-24,881.46236
2003-02-25,868.368601
2003-02-26,865.259783
2003-02-27,867.636868
2003-02-28,875.564362
2003-03-03,879.600828
2003-03-04,871.739269
2003-03-05,872.579026
2003-03-06,865.679762
2003-03-07,858.701174
2003-03-10,843.02462
2003-03-11,835.248195
2003-03-12,829.054693
2003-03-13,842.004404
2003-03-14,849.837812
2003-03-17,861.501522
2003-03-18,869.275746
2003-03-19,872.493051
2003-03-20,877.997065
2003-03-21,888.232099
2003-03-24,877.505791
2003-03-25,880.847428
2003-03-26,882.104276
2003-03-27,880.074684
2003-03-28,876.408245
2003-03-31,864.379012
2003-04-01,868.076431
2003-04-02,882.654698
2003-04-03,881.674076
2003-04-04,885.256029
2003-04-07,899.705368
2003-04-08,893.445143
2003-04-09,888.555461
2003-04-10,891.891928
2003-04-11,889.369882
2003-04-14,895.794363
2003-04-15,905.928628
2003-04-16,906.363065
2003-04-17,915.109069
2003-04-18,915.348553
2003-04-21,914.068342
2003-04-22,923.45416
2003-04-23,931.556433
2003-04-24,928.905515
2003-04-25,918.21102
2003-04-28,927.44187
2003-04-29,933.9727
2003-04-30,947.657252
2003-05-01,952.342231
2003-05-02,958.753122
2003-05-05,967.463779
2003-05-06,982.487155
2003-05-07,983.062017
2003-05-08,974.517524
2003-05-09,982.539156
2003-05-12,992.658914
2003-05-13,992.70571
2003-05-14,996.660337
2003-05-15,999.465544
2003-05-16,1006.370588
2003-05-19,989.114822
2003-05-20,989.034858
2003-05-21,986.66836
2003-05-22,996.53187
2003-05-23,1003.570591
2003-05-26,1006.772222
2003-05-27,1011.027207
2003-05-28,1014.37096
2003-05-29,1020.648568
2003-05-30,1025.494766
2003-06-02,1037.687623
2003-06-03,1034.090306
2003-06-04,1045.201599
2003-06-05,1059.592949
2003-06-06,1063.250406
2003-06-09,1058.396248
2003-06-10,1059.730421
2003-06-11,1073.60386
2003-06-12,1076.90401
2003-06-13,1073.336725
2003-06-16,1083.896122
2003-06-17,1090.186302
2003-06-18,1086.31745
2003-06-19,1076.161364
2003-06-20,1076.632646
2003-06-23,1065.714988
2003-06-24,1055.907412
2003-06-25,1061.807194
2003-06-26,1057.574713
2003-06-27,1061.415899
2003-06-30,1059.303877
2003-07-01,1066.533604
2003-07-02,1083.373198
2003-07-03,1086.777475
2003-07-04,1083.717578
2003-07-07,1099.452208
2003-07-08,1102.620946
2003-07-09,1101.509954
2003-07-10,1092.341025
2003-07-11,1090.049468
2003-07-14,1101.927442
2003-07-15,1096.857217
2003-07-16,1089.850532
2003-07-17,1073.605477
2003-07-18,1079.324031
2003-07-21,1078.041374
2003-07-22,1080.445925
2003-07-23,1089.35939
2003-07-24,1096.379741
2003-07-25,1102.690456
2003-07-28,1108.706512
2003-07-29,1105.815887
2003-07-30,1095.947638
2003-07-31,1094.930495
2003-08-01,1096.064283
2003-08-04,1093.168815
2003-08-05,1086.126389
2003-08-06,1079.209861
2003-08-07,1084.053378
2003-08-08,1087.30795
2003-08-11,1095.011128
2003-08-12,1102.893611
2003-08-13,1109.802971
2003-08-14,1118.211236
2003-08-15,1119.761516
2003-08-18,1128.477232
2003-08-19,1135.280743
2003-08-20,1143.080539
2003-08-21,1148.168636
2003-08-22,1143.885294
2003-08-25,1141.366163
2003-08-26,1137.68999
2003-08-27,1139.835583
2003-08-28,1145.104392
2003-08-29,1156.453001
2003-09-01,1168.142221
2003-09-02,1171.772427
2003-09-03,1180.921377
2003-09-04,1180.815329
2003-09-05,1182.155596
2003-09-08,1189.885998
2003-09-09,1190.396583
2003-09-10,1176.897514
2003-09-11,1175.552298
2003-09-12,1183.168016
2003-09-15,1183.254816
2003-09-16,1193.895619
2003-09-17,1198.874051
2003-09-18,1210.461526
2003-09-19,1215.582525
2003-09-22,1208.705896
2003-09-23,1211.002192
2003-09-24,1207.733536
2003-09-25,1196.092261
2003-09-26,1186.74419
2003-09-29,1190.585759
2003-09-30,1187.992346
2003-10-01,1207.056644
2003-10-02,1219.838406
2003-10-03,1233.627281
2003-10-06,1238.555753
2003-10-07,1246.193891
2003-10-08,1244.433395
2003-10-09,1251.992862
2003-10-10,1259.445281
2003-10-13,1263.180113
2003-10-14,1267.555837
2003-10-15,1268.73691
2003-10-16,1276.211224
2003-10-17,1268.937002
2003-10-20,1271.478868
2003-10-21,1274.900238
2003-10-22,1264.191748
2003-10-23,1243.005775
2003-10-24,1246.137786
2003-10-27,1255.502361
2003-10-28,1266.544298
2003-10-29,1275.681682
2003-10-30,1278.392348
2003-10-31,1272.072267
2003-11-03,1273.11823
2003-11-04,1282.120011
2003-11-05,1278.39888
2003-11-06,1272.364454
2003-11-07,1281.732904
2003-11-10,1278.813532
2003-11-11,1265.009084
2003-11-12,1274.337403
2003-11-13,1283.701494
2003-11-14,1279.416181
2003-11-17,1254.836863
2003-11-18,1258.063042
2003-11-19,1254.519381
2003-11-20,1254.32372
2003-11-21,1257.225312
2003-11-24,1262.378554
2003-11-25,1270.57104
2003-11-26,1284.32521
2003-11-27,1285.266545
2003-11-28,1285.997361
2003-12-01,1302.566395
2003-12-02,1308.96974
2003-12-03,1311.616139
2003-12-04,1312.271747
2003-12-05,1310.423911
2003-12-08,1309.024157
2003-12-09,1306.394548
2003-12-10,1296.103694
2003-12-11,1300.64056
2003-12-12,1311.850039
2003-12-15,1317.995549
2003-12-16,1312.951321
2003-12-17,1312.13728
2003-12-18,1319.361487
2003-12-19,1322.252388
2003-12-22,1328.84752
2003-12-23,1333.758968
2003-12-24,1336.683386
2003-12-25,1337.246137
2003-12-26,1340.410376
2003-12-29,1351.982387
2003-12-30,1360.90151
2003-12-31,1366.079161
2004-01-01,1366.079161
2004-01-02,1371.29225
2004-01-05,1391.561439
2004-01-06,1395.136183
2004-01-07,1392.483345
2004-01-08,1402.319941
2004-01-09,1407.611835
2004-01-12,1407.292682
2004-01-13,1406.299408
2004-01-14,1411.912098
2004-01-15,1405.267083
2004-01-16,1407.835489
2004-01-19,1410.915526
2004-01-20,1421.651685
2004-01-21,1427.832981
2004-01-22,1432.539587
2004-01-23,1431.484649
2004-01-26,1428.047356
2004-01-27,1428.752686
2004-01-28,1417.420117
2004-01-29,1398.62379
2004-01-30,1402.095863
2004-02-02,1406.433444
2004-02-03,1408.826425
2004-02-04,1394.726526
2004-02-05,1399.829724
2004-02-06,1417.264023
2004-02-09,1422.547984
2004-02-10,1425.743773
2004-02-11,1431.631075
2004-02-12,1442.117231
2004-02-13,1440.711796
2004-02-16,1443.358813
2004-02-17,1455.647257
2004-02-18,1454.251418
2004-02-19,1446.060673
2004-02-20,1429.410424
2004-02-23,1430.076685
2004-02-24,1425.092336
2004-02-25,1421.863655
2004-02-26,1421.126033
2004-02-27,1433.024847
2004-03-01,1453.22589
2004-03-02,1445.772569
2004-03-03,1435.892264
2004-03-04,1441.933501
2004-03-05,1457.300834
2004-03-08,1449.449135
2004-03-09,1446.461157
2004-03-10,1423.112766
2004-03-11,1402.382993
2004-03-12,1404.162875
2004-03-15,1394.541788
2004-03-16,1409.181635
2004-03-17,1424.979061
2004-03-18,1433.957769
2004-03-19,1427.656682
2004-03-22,1412.430614
2004-03-23,1411.376876
2004-03-24,1411.770975
2004-03-25,1429.867116
2004-03-26,1434.40954
2004-03-29,1448.259439
2004-03-30,1451.738259
2004-03-31,1464.245256
2004-04-01,1479.068892
2004-04-02,1482.219117
2004-04-05,1483.015135
2004-04-06,1482.372555
2004-04-07,1487.476524
2004-04-08,1485.171339
2004-04-09,1480.189044
2004-04-12,1485.545933
2004-04-13,1473.205883
2004-04-14,1455.80236
2004-04-15,1446.785492
2004-04-16,1459.214001
2004-04-19,1455.308539
2004-04-20,1452.886459
2004-04-21,1445.239364
2004-04-22,1454.604185
2004-04-23,1460.267794
2004-04-26,1462.718997
2004-04-27,1459.081476
2004-04-28,1441.643536
2004-04-29,1431.700241
2004-04-30,1420.13116
2004-05-03,1424.57683
2004-05-04,1436.6004
2004-05-05,1444.972516
2004-05-06,1422.89424
2004-05-07,1393.553882
2004-05-10,1345.22997
2004-05-11,1355.466348
2004-05-12,1367.127353
2004-05-13,1356.946294
2004-05-14,1353.522128
2004-05-17,1335.566429
2004-05-18,1347.808103
2004-05-19,1375.326045
2004-05-20,1365.196198
2004-05-21,1382.084771
2004-05-24,1386.196018
2004-05-25,1395.19215
2004-05-26,1407.44138
2004-05-27,1423.657491
2004-05-28,1426.78023
2004-05-31,1428.236887
2004-06-01,1427.273041
2004-06-02,1430.336148
2004-06-03,1416.37647
2004-06-04,1424.532612
2004-06-07,1452.111151
2004-06-08,1453.863083
2004-06-09,1441.222989
2004-06-10,1446.265773
2004-06-11,1439.023086
2004-06-14,1427.091688
2004-06-15,1433.191864
2004-06-16,1440.389828
2004-06-17,1443.369894
2004-06-18,1446.38062
2004-06-21,1449.222111
2004-06-22,1447.723077
2004-06-23,1454.968798
2004-06-24,1469.044568
2004-06-25,1468.024849
2004-06-28,1475.795922
2004-06-29,1470.918015
2004-06-30,1475.794811
2004-07-01,1472.640248
2004-07-02,1470.92861
2004-07-05,1462.519042
2004-07-06,1454.194504
2004-07-07,1460.43166
2004-07-08,1453.676872
2004-07-09,1459.428672
2004-07-12,1462.780288
2004-07-13,1457.154163
2004-07-14,1450.853069
2004-07-15,1444.910206
2004-07-16,1453.134024
2004-07-19,1452.347966
2004-07-20,1449.820294
2004-07-21,1438.415343
2004-07-22,1430.677867
2004-07-23,1414.584749
2004-07-26,1407.363173
2004-07-27,1404.546871
2004-07-28,1406.720697
2004-07-29,1412.69215
2004-07-30,1419.872402
2004-08-02,1422.538117
2004-08-03,1421.01948
2004-08-04,1409.066883
2004-08-05,1403.268786
2004-08-06,1397.400808
2004-08-09,1389.094271
2004-08-10,1400.914715
2004-08-11,1392.473949
2004-08-12,1386.094533
2004-08-13,1386.82622
2004-08-16,1393.971285
2004-08-17,1399.074012
2004-08-18,1406.306634
2004-08-19,1416.648245
2004-08-20,1420.217805
2004-08-23,1419.526665
2004-08-24,1415.582141
2004-08-25,1422.468652
2004-08-26,1426.920965
2004-08-27,1430.655111
2004-08-30,1424.75376
2004-08-31,1429.231777
2004-09-01,1438.329354
2004-09-02,1445.953825
2004-09-03,1435.368329
2004-09-06,1444.07573
2004-09-07,1452.181371
2004-09-08,1451.001046
2004-09-09,1447.385195
2004-09-10,1458.585378
2004-09-13,1465.359463
2004-09-14,1469.820433
2004-09-15,1453.149283
2004-09-16,1459.194503
2004-09-17,1460.587546
2004-09-20,1457.581858
2004-09-21,1468.215962
2004-09-22,1457.987572
2004-09-23,1456.967339
2004-09-24,1453.976519
2004-09-27,1446.902237
2004-09-28,1451.221404
2004-09-29,1458.472643
2004-09-30,1470.919408
2004-10-01,1487.827554
2004-10-04,1494.998899
2004-10-05,1496.974933
2004-10-06,1501.44043
2004-10-07,1496.082545
2004-10-08,1500.592485
2004-10-11,1499.96629
2004-10-12,1485.529894
2004-10-13,1479.407202
2004-10-14,1474.592847
2004-10-15,1481.14543
2004-10-18,1480.561759
2004-10-19,1485.238389
2004-10-20,1483.809612
2004-10-21,1491.941084
2004-10-22,1491.116488
2004-10-25,1489.219044
2004-10-26,1497.380396
2004-10-27,1510.13304
2004-10-28,1516.687164
2004-10-29,1517.196392
2004-11-01,1521.405087
2004-11-02,1529.252816
2004-11-03,1543.670841
2004-11-04,1556.989336
2004-11-05,1569.897837
2004-11-08,1568.363757
2004-11-09,1566.908548
2004-11-10,1567.325457
2004-11-11,1574.345903
2004-11-12,1590.400427
2004-11-15,1596.925258
2004-11-16,1592.716233
2004-11-17,1606.237707
2004-11-18,1603.114983
2004-11-19,1604.118386
2004-11-22,1599.411355
2004-11-23,1603.973934
2004-11-24,1616.276287
2004-11-25,1626.958554
2004-11-26,1626.230446
2004-11-29,1630.432739
2004-11-30,1623.845927
2004-12-01,1632.654362
2004-12-02,1637.793239
2004-12-03,1645.852925
2004-12-06,1644.085292
2004-12-07,1633.495993
2004-12-08,1617.605839
2004-12-09,1611.046165
2004-12-10,1608.150577
2004-12-13,1622.950708
2004-12-14,1627.903337
2004-12-15,1644.685943
2004-12-16,1636.879347
2004-12-17,1636.265921
2004-12-20,1648.606435
2004-12-21,1652.241826
2004-12-22,1660.444081
2004-12-23,1667.559983
2004-12-24,1675.309781
2004-12-27,1678.738164
2004-12-28,1684.139438
2004-12-29,1681.155589
2004-12-30,1692.817693
2004-12-31,1695.18334
2005-01-03,1684.142935
2005-01-04,1664.780839
2005-01-05,1653.461941
2005-01-06,1648.616303
2005-01-07,1647.047026
2005-01-10,1653.793417
2005-01-11,1655.902604
2005-01-12,1666.466985
2005-01-13,1660.705547
2005-01-14,1662.328216
2005-01-17,1668.908948
2005-01-18,1668.526868
2005-01-19,1667.199654
2005-01-20,1650.739605
2005-01-21,1650.265901
2005-01-24,1652.366256
2005-01-25,1647.471466
2005-01-26,1666.241572
2005-01-27,1664.393684
2005-01-28,1658.587126
2005-01-31,1672.396826
2005-02-01,1676.837214
2005-02-02,1686.698796
2005-02-03,1678.732104
2005-02-04,1693.082511
2005-02-07,1690.516555
2005-02-08,1683.633071
2005-02-09,1678.740492
2005-02-10,1687.853516
2005-02-11,1697.063985
2005-02-14,1708.413003
2005-02-15,1713.372833
2005-02-16,1707.039518
2005-02-17,1708.816599
2005-02-18,1710.576403
2005-02-21,1710.165368
2005-02-22,1707.467329
2005-02-23,1698.228801
2005-02-24,1705.04615
2005-02-25,1721.625196
2005-02-28,1731.313667
2005-03-01,1734.285184
2005-03-02,1729.98043
2005-03-03,1731.277011
2005-03-04,1750.493672
2005-03-07,1750.879335
2005-03-08,1756.12127
2005-03-09,1750.90999
2005-03-10,1745.380785
2005-03-11,1748.271812
2005-03-14,1742.619855
2005-03-15,1740.390861
2005-03-16,1738.246148
2005-03-17,1734.333493
2005-03-18,1732.250785
2005-03-21,1723.39172
2005-03-22,1720.544228
2005-03-23,1696.960508
2005-03-24,1696.246625
2005-03-25,1696.645013
2005-03-28,1693.066977
2005-03-29,1680.868209
2005-03-30,1687.054483
2005-03-31,1697.787571
2005-04-01,1697.647944
2005-04-04,1684.88049
2005-04-05,1692.782825
2005-04-06,1698.120931
2005-04-07,1707.720526
2005-04-08,1703.544952
2005-04-11,1706.159301
2005-04-12,1700.33886
2005-04-13,1699.347375
2005-04-14,1677.604837
2005-04-15,1657.435821
2005-04-18,1636.736892
2005-04-19,1655.974164
2005-04-20,1652.052708
2005-04-21,1659.686258
2005-04-22,1665.948415
2005-04-25,1669.262136
2005-04-26,1659.489477
2005-04-27,1651.016747
2005-04-28,1639.37953
2005-04-29,1649.883129
2005-05-02,1652.516428
2005-05-03,1654.183288
2005-05-04,1669.677191
2005-05-05,1670.679513
2005-05-06,1673.300359
2005-05-09,1674.044205
2005-05-10,1667.307714
2005-05-11,1664.858113
2005-05-12,1652.593129
2005-05-13,1641.389815
2005-05-16,1639.627803
2005-05-17,1640.350355
2005-05-18,1653.444129
2005-05-19,1665.371248
2005-05-20,1660.758374
2005-05-23,1672.472685
2005-05-24,1673.818861
2005-05-25,1665.891611
2005-05-26,1669.872294
2005-05-27,1676.560246
2005-05-30,1680.749477
2005-05-31,1674.586198
2005-06-01,1681.225226
2005-06-02,1684.99653
2005-06-03,1686.505629
2005-06-06,1689.762955
2005-06-07,1693.60486
2005-06-08,1697.812519
2005-06-09,1688.590345
