date,value
2018-08-23,2637.214534
2018-08-24,2650.408425
2018-08-27,2660.142102
2018-08-28,2659.93908
2018-08-29,2666.800669
2018-08-30,2658.189761
2018-08-31,2660.894616
2018-09-03,2658.792515
2018-09-04,2650.82484
2018-09-05,2646.30382
2018-09-06,2650.01529
2018-09-07,2644.425872
2018-09-10,2648.929945
2018-09-11,2652.478272
2018-09-12,2661.938471
2018-09-13,2674.740465
2018-09-14,2674.843163
2018-09-17,2672.667219
2018-09-18,2682.265288
2018-09-19,2676.004686
2018-09-20,2689.870176
2018-09-21,2698.257032
2018-09-24,2681.376352
2018-09-25,2680.754013
2018-09-26,2678.243282
2018-09-27,2673.941679
2018-09-28,2685.037175
2018-10-01,2680.646581
2018-10-02,2681.944318
2018-10-03,2668.899441
2018-10-04,2651.041611
2018-10-05,2648.098744
2018-10-08,2648.303474
2018-10-09,2646.629243
2018-10-10,2606.415196
2018-10-11,2554.303488
2018-10-12,2567.688263
2018-10-15,2564.31918
2018-10-16,2601.345581
2018-10-17,2606.260336
2018-10-18,2594.526495
2018-10-19,2599.59827
2018-10-22,2590.65293
2018-10-23,2572.198388
2018-10-24,2552.265798
2018-10-25,2551.054891
2018-10-26,2528.183409
2018-10-29,2533.934514
2018-10-30,2557.664508
2018-10-31,2567.848281
2018-11-01,2565.207118
2018-11-02,2564.152353
2018-11-05,2575.927139
2018-11-06,2588.654296
2018-11-07,2620.825378
2018-11-08,2628.482463
2018-11-09,2619.226282
2018-11-12,2597.148556
2018-11-13,2591.107015
2018-11-14,2579.347975
2018-11-15,2589.258761
2018-11-16,2608.632595
2018-11-19,2597.116923
2018-11-20,2563.810284
2018-11-21,2560.817812
2018-11-22,2565.331955
2018-11-23,2563.176691
2018-11-26,2578.757532
2018-11-27,2583.046257
2018-11-28,2612.887642
2018-11-29,2616.301212
2018-11-30,2635.497404
2018-12-03,2644.816931
2018-12-04,2617.443994
2018-12-05,2610.277079
2018-12-06,2599.226483
2018-12-07,2585.426363
2018-12-10,2572.375075
2018-12-11,2574.878969
2018-12-12,2588.545437
2018-12-13,2593.34649
2018-12-14,2564.275956
2018-12-17,2529.509181
2018-12-18,2517.481867
2018-12-19,2506.201456
2018-12-20,2477.987804
2018-12-21,2456.02795
2018-12-24,2410.768246
2018-12-25,2399.422886
2018-12-26,2450.80338
2018-12-27,2470.764149
2018-12-28,2478.269772
2018-12-31,2495.496509
2019-01-01,2495.722251
2019-01-02,2477.361369
2019-01-03,2464.724113
2019-01-04,2505.492045
2019-01-07,2517.775164
2019-01-08,2532.925573
2019-01-09,2542.724203
2019-01-10,2557.644592
2019-01-11,2558.403252
2019-01-14,2544.234859
2019-01-15,2556.987912
2019-01-16,2557.833759
2019-01-17,2567.274466
2019-01-18,2587.976393
2019-01-21,2586.581638
2019-01-22,2578.843763
2019-01-23,2586.350162
2019-01-24,2582.788575
2019-01-25,2586.428023
2019-01-28,2581.884845
2019-01-29,2591.004508
2019-01-30,2606.201629
2019-01-31,2630.500623
2019-02-01,2632.712741
2019-02-04,2640.848548
2019-02-05,2650.448949
2019-02-06,2646.444629
2019-02-07,2637.80658
2019-02-08,2639.956054
2019-02-11,2637.253993
2019-02-12,2653.918781
2019-02-13,2661.478297
2019-02-14,2655.727729
2019-02-15,2674.744702
2019-02-18,2681.962104
2019-02-19,2689.826399
2019-02-20,2697.812177
2019-02-21,2701.059089
2019-02-22,2709.482989
2019-02-25,2706.800171
2019-02-26,2708.394451
2019-02-27,2708.043192
2019-02-28,2709.869324
2019-03-01,2715.613429
2019-03-04,2708.10651
2019-03-05,2706.004002
2019-03-06,2697.9253
2019-03-07,2689.878924
2019-03-08,2684.773602
2019-03-11,2705.365981
2019-03-12,2717.728731
2019-03-13,2727.398588
2019-03-14,2728.883018
2019-03-15,2741.482905
2019-03-18,2747.28522
2019-03-19,2745.202522
2019-03-20,2735.722988
2019-03-21,2760.287912
2019-03-22,2748.074744
2019-03-25,2741.21055
2019-03-26,2764.811877
2019-03-27,2761.885529
2019-03-28,2761.070697
2019-03-29,2775.121456
2019-04-01,2783.458379
2019-04-02,2778.128959
2019-04-03,2782.909905
2019-04-04,2778.165336
2019-04-05,2784.049049
2019-04-08,2783.881463
2019-04-09,2777.776186
2019-04-10,2781.978268
2019-04-11,2779.854909
2019-04-12,2787.101307
2019-04-15,2793.211449
2019-04-16,2785.502833
2019-04-17,2772.016326
2019-04-18,2771.3619
2019-04-19,2769.46103
2019-04-22,2767.807265
2019-04-23,2782.21764
2019-04-24,2783.881345
2019-04-25,2783.954511
2019-04-26,2797.826764
2019-04-29,2792.608869
2019-04-30,2809.978742
2019-05-01,2794.351086
2019-05-02,2789.969582
2019-05-03,2800.941908
2019-05-06,2793.374523
2019-05-07,2774.333499
2019-05-08,2770.691914
2019-05-09,2764.708911
2019-05-10,2784.190228
2019-05-13,2765.509953
2019-05-14,2772.12058
2019-05-15,2784.438526
2019-05-16,2808.950494
2019-05-17,2809.010324
2019-05-20,2809.246597
2019-05-21,2818.075245
2019-05-22,2822.294125
2019-05-23,2817.678141
2019-05-24,2823.04999
2019-05-27,2824.081976
2019-05-28,2800.121812
2019-05-29,2780.867288
2019-05-30,2785.808628
2019-05-31,2785.832828
2019-06-03,2806.511083
2019-06-04,2820.574867
2019-06-05,2855.630599
2019-06-06,2871.846397
2019-06-07,2890.523156
2019-06-10,2886.090689
2019-06-11,2886.312784
2019-06-12,2893.928895
2019-06-13,2891.912339
2019-06-14,2895.301776
2019-06-17,2887.001282
2019-06-18,2895.268495
2019-06-19,2910.852893
2019-06-20,2936.622672
2019-06-21,2924.587818
2019-06-24,2934.653955
2019-06-25,2926.977672
2019-06-26,2899.19553
2019-06-27,2905.201615
2019-06-28,2914.407898
2019-07-01,2921.824272
2019-07-02,2940.821021
2019-07-03,2968.573984
2019-07-04,2971.957276
2019-07-05,2958.1338
2019-07-08,2948.715834
2019-07-09,2949.027721
2019-07-10,2959.364855
2019-07-11,2960.091719
2019-07-12,2962.126491
2019-07-15,2966.620294
2019-07-16,2957.01614
2019-07-17,2956.119847
2019-07-18,2958.232166
2019-07-19,2945.22205
2019-07-22,2937.962239
2019-07-23,2942.78268
2019-07-24,2944.130804
2019-07-25,2941.196496
2019-07-26,2954.308237
2019-07-29,2958.928944
2019-07-30,2947.196416
2019-07-31,2923.804275
2019-08-01,2923.414313
2019-08-02,2924.717201
2019-08-05,2874.622702
2019-08-06,2896.026642
2019-08-07,2915.037598
2019-08-08,2949.668689
2019-08-09,2947.549811
2019-08-12,2934.082433
2019-08-13,2937.967815
2019-08-14,2895.687903
2019-08-15,2907.836047
2019-08-16,2932.18927
2019-08-19,2954.457453
2019-08-20,2940.136413
2019-08-21,2953.509084
2019-08-22,2952.477818
2019-08-23,2922.285841
2019-08-26,2936.15519
2019-08-27,2943.893129
2019-08-28,2950.228012
2019-08-29,2961.387192
2019-08-30,2965.367894
2019-09-02,2961.858096
2019-09-03,2969.831184
2019-09-04,2995.315081
2019-09-05,2994.264615
2019-09-06,3001.408128
2019-09-09,2983.799108
2019-09-10,2964.035805
2019-09-11,2979.123574
2019-09-12,2988.869713
2019-09-13,2982.088286
2019-09-16,2968.542248
2019-09-17,2989.436485
2019-09-18,2990.738368
2019-09-19,2999.958977
2019-09-20,3000.483749
2019-09-23,3003.503024
2019-09-24,3008.795629
2019-09-25,3005.333318
2019-09-26,3014.14438
2019-09-27,3004.473099
2019-09-30,3005.149539
2019-10-01,2988.224607
2019-10-02,2957.654903
2019-10-03,2970.22012
2019-10-04,3001.464643
2019-10-07,2998.292584
2019-10-08,2976.638942
2019-10-09,2985.731768
2019-10-10,2987.366886
2019-10-11,2997.900048
2019-10-14,2991.005795
2019-10-15,2998.660022
2019-10-16,3002.677594
2019-10-17,3009.907815
2019-10-18,3008.297657
2019-10-21,3017.392588
2019-10-22,3003.928434
2019-10-23,3007.709263
2019-10-24,3010.083638
2019-10-25,3002.77172
2019-10-28,2996.586082
2019-10-29,3006.136014
2019-10-30,3021.783095
2019-10-31,3027.534465
2019-11-01,3029.873942
2019-11-04,3013.872327
2019-11-05,3002.724057
2019-11-06,3015.105744
2019-11-07,3011.075381
2019-11-08,3007.424039
2019-11-11,3002.642095
2019-11-12,3001.51523
2019-11-13,3012.513959
2019-11-14,3009.761676
2019-11-15,3023.663686
2019-11-18,3038.432676
2019-11-19,3042.450189
2019-11-20,3038.904563
2019-11-21,3025.422007
2019-11-22,3024.145782
2019-11-25,3030.001254
2019-11-26,3049.383958
2019-11-27,3055.010759
2019-11-28,3053.622389
2019-11-29,3045.850626
2019-12-02,3031.780785
2019-12-03,3029.694261
2019-12-04,3040.051736
2019-12-05,3043.567472
2019-12-06,3051.181955
2019-12-09,3050.342443
2019-12-10,3045.045239
2019-12-11,3045.460267
2019-12-12,3045.858813
2019-12-13,3053.797826
2019-12-16,3063.224646
2019-12-17,3063.751502
2019-12-18,3062.711828
2019-12-19,3073.092531
2019-12-20,3086.179436
2019-12-23,3081.216991
2019-12-24,3086.034675
2019-12-25,3086.195939
2019-12-26,3091.57132
2019-12-27,3102.224512
2019-12-30,3096.688591
2019-12-31,3102.501081
2020-01-01,3102.514542
2020-01-02,3101.104396
2020-01-03,3101.027013
2020-01-06,3100.027266
2020-01-07,3094.386611
2020-01-08,3092.663433
2020-01-09,3106.579056
2020-01-10,3110.82992
2020-01-13,3121.263902
2020-01-14,3125.404228
2020-01-15,3142.673686
2020-01-16,3158.53659
2020-01-17,3172.350179
2020-01-20,3175.301854
2020-01-21,3181.996039
2020-01-22,3187.004172
2020-01-23,3190.964095
2020-01-24,3190.493633
2020-01-27,3165.550112
2020-01-28,3173.275554
2020-01-29,3169.717204
2020-01-30,3179.178565
2020-01-31,3159.673377
2020-02-03,3165.971925
2020-02-04,3175.602685
2020-02-05,3196.523785
2020-02-06,3209.005954
2020-02-07,3202.688207
2020-02-10,3211.187065
2020-02-11,3217.836571
2020-02-12,3216.095396
2020-02-13,3224.308827
2020-02-14,3230.349717
2020-02-17,3228.715471
2020-02-18,3228.618335
2020-02-19,3227.072319
2020-02-20,3213.56016
2020-02-21,3209.610775
2020-02-24,3160.128778
2020-02-25,3099.181254
2020-02-26,3082.973016
2020-02-27,2982.919895
2020-02-28,2901.933059
2020-03-02,3005.449864
2020-03-03,2992.982855
2020-03-04,3085.300554
2020-03-05,3050.127207
2020-03-06,3012.453205
2020-03-09,2863.018438
2020-03-10,2902.553762
2020-03-11,2796.659118
2020-03-12,2552.566117
2020-03-13,2630.623909
2020-03-16,2446.014983
2020-03-17,2581.997228
2020-03-18,2466.097999
2020-03-19,2452.036622
2020-03-20,2370.67199
2020-03-23,2290.81296
2020-03-24,2446.810723
2020-03-25,2506.865665
2020-03-26,2633.308227
2020-03-27,2609.927555
2020-03-30,2667.799915
2020-03-31,2624.359683
2020-04-01,2543.11426
2020-04-02,2578.073947
2020-04-03,2549.048405
2020-04-06,2668.946021
2020-04-07,2683.945098
2020-04-08,2745.591992
2020-04-09,2802.272264
2020-04-10,2803.82559
2020-04-13,2771.669285
2020-04-14,2843.30816
2020-04-15,2783.824791
2020-04-16,2790.195445
2020-04-17,2849.0888
2020-04-20,2814.991887
2020-04-21,2750.123541
2020-04-22,2794.022334
2020-04-23,2785.31605
2020-04-24,2795.764949
2020-04-27,2837.280446
2020-04-28,2842.83321
2020-04-29,2862.826376
2020-04-30,2822.881034
2020-05-01,2786.321041
2020-05-04,2779.370574
2020-05-05,2803.865682
2020-05-06,2775.876345
2020-05-07,2790.242605
2020-05-08,2834.833587
2020-05-11,2831.55938
2020-05-12,2803.428201
2020-05-13,2769.798039
2020-05-14,2770.374166
2020-05-15,2780.202525
2020-05-18,2842.578979
2020-05-19,2824.67288
2020-05-20,2846.281992
2020-05-21,2819.897633
2020-05-22,2819.025688
2020-05-25,2830.942893
2020-05-26,2858.66115
2020-05-27,2873.72886
2020-05-28,2909.240686
2020-05-29,2911.995364
2020-06-01,2922.385473
2020-06-02,2937.759029
2020-06-03,2958.678217
2020-06-04,2950.544881
2020-06-05,2983.952787
2020-06-08,3007.958448
2020-06-09,2996.785293
2020-06-10,2995.203119
2020-06-11,2885.801259
2020-06-12,2885.798815
2020-06-15,2888.812316
2020-06-16,2936.589743
2020-06-17,2937.263681
2020-06-18,2934.395721
2020-06-19,2928.116894
2020-06-22,2930.908467
2020-06-23,2942.106552
2020-06-24,2891.29084
2020-06-25,2902.883549
2020-06-26,2877.100367
2020-06-29,2892.682025
2020-06-30,2922.132567
2020-07-01,2928.57426
2020-07-02,2943.763748
2020-07-03,2942.645174
2020-07-06,2969.020849
2020-07-07,2950.077966
2020-07-08,2953.69085
2020-07-09,2938.014432
2020-07-10,2953.524851
2020-07-13,2948.082199
2020-07-14,2977.630942
2020-07-15,3001.205157
2020-07-16,3000.060739
2020-07-17,3023.284225
2020-07-20,3030.041903
2020-07-21,3037.453509
2020-07-22,3049.429799
2020-07-23,3039.411673
2020-07-24,3025.779741
2020-07-27,3048.17503
2020-07-28,3039.744971
2020-07-29,3050.889828
2020-07-30,3028.456001
2020-07-31,3022.643002
2020-08-03,3029.777896
2020-08-04,3055.237695
2020-08-05,3053.45115
2020-08-06,3049.03773
2020-08-07,3058.53935
2020-08-10,3053.512525
2020-08-11,3039.167773
2020-08-12,3076.85996
2020-08-13,3078.191983
2020-08-14,3072.904124
2020-08-17,3086.928836
2020-08-18,3092.482009
2020-08-19,3082.082933
2020-08-20,3072.473204
2020-08-21,3065.838873
2020-08-24,3085.596671
2020-08-25,3087.764885
2020-08-26,3098.971918
2020-08-27,3091.57101
2020-08-28,3104.143389
2020-08-31,3099.811231
2020-09-01,3085.601282
2020-09-02,3131.426333
2020-09-03,3078.56748
2020-09-04,3050.052374
2020-09-07,3055.713158
2020-09-08,3021.646231
2020-09-09,3063.033138
2020-09-10,3035.721378
2020-09-11,3044.225859
2020-09-14,3073.681389
2020-09-15,3082.640978
2020-09-16,3084.008543
2020-09-17,3068.084853
2020-09-18,3051.727124
2020-09-21,3009.801708
2020-09-22,3021.312348
2020-09-23,2982.086377
2020-09-24,2976.228868
2020-09-25,2997.212857
2020-09-28,3032.628259
2020-09-29,3032.88613
2020-09-30,3048.159776
2020-10-01,3056.180357
2020-10-02,3046.533007
2020-10-05,3083.942548
2020-10-06,3062.657656
2020-10-07,3078.255508
2020-10-08,3099.585142
2020-10-09,3120.409701
2020-10-12,3145.332288
2020-10-13,3133.045839
2020-10-14,3125.326342
2020-10-15,3097.631012
2020-10-16,3099.683747
2020-10-19,3075.290744
2020-10-20,3071.691987
2020-10-21,3077.132607
2020-10-22,3071.672901
2020-10-23,3086.112187
2020-10-26,3048.69905
2020-10-27,3039.731369
2020-10-28,2962.212108
2020-10-29,2960.175978
2020-10-30,2945.42946
2020-11-02,2987.588579
2020-11-03,3034.464394
2020-11-04,3061.087567
2020-11-05,3101.815114
2020-11-06,3111.42182
2020-11-09,3125.333159
2020-11-10,3151.683835
2020-11-11,3172.868247
2020-11-12,3156.980702
2020-11-13,3178.086183
2020-11-16,3200.132579
2020-11-17,3190.788713
2020-11-18,3165.465686
2020-11-19,3165.203008
2020-11-20,3159.731021
2020-11-23,3148.146976
2020-11-24,3170.698712
2020-11-25,3174.254351
2020-11-26,3175.454755
2020-11-27,3186.831619
2020-11-30,3168.175261
2020-12-01,3183.84489
2020-12-02,3178.170561
2020-12-03,3181.885062
2020-12-04,3188.816161
2020-12-07,3186.43282
2020-12-08,3199.437897
2020-12-09,3193.781655
2020-12-10,3185.39096
2020-12-11,3188.938903
2020-12-14,3184.833088
2020-12-15,3203.508193
2020-12-16,3213.177853
2020-12-17,3242.129564
2020-12-18,3238.87533
2020-12-21,3205.226503
2020-12-22,3191.020422
2020-12-23,3194.269836
2020-12-24,3206.16088
2020-12-25,3206.609722
2020-12-28,3221.282611
2020-12-29,3232.093666
2020-12-30,3233.533379
2020-12-31,3247.178555
2021-01-01,3247.178555
2021-01-04,3232.761405
2021-01-05,3233.033436
2021-01-06,3247.963656
2021-01-07,3259.545254
2021-01-08,3280.883109
2021-01-11,3259.759135
2021-01-12,3252.338296
2021-01-13,3258.851778
2021-01-14,3252.757987
2021-01-15,3248.917913
2021-01-18,3246.454254
2021-01-19,3261.55027
2021-01-20,3278.199699
2021-01-21,3273.942559
2021-01-22,3265.286954
2021-01-25,3285.753661
2021-01-26,3286.545956
2021-01-27,3240.494192
2021-01-28,3239.395655
2021-01-29,3194.626668
2021-02-01,3220.060764
2021-02-02,3238.617429
2021-02-03,3233.468217
2021-02-04,3238.507527
2021-02-05,3257.584696
2021-02-08,3274.269226
2021-02-09,3281.509566
2021-02-10,3283.522678
2021-02-11,3280.549851
2021-02-12,3284.091289
2021-02-15,3289.629155
2021-02-16,3270.708363
2021-02-17,3265.567711
2021-02-18,3265.294374
2021-02-19,3237.771754
2021-02-22,3229.009349
2021-02-23,3227.821159
2021-02-24,3218.996705
2021-02-25,3203.436717
2021-02-26,3150.138104
2021-03-01,3188.058376
2021-03-02,3184.617557
2021-03-03,3156.988081
2021-03-04,3132.888493
2021-03-05,3164.933454
2021-03-08,3175.157909
2021-03-09,3200.614346
2021-03-10,3223.689321
2021-03-11,3235.039434
2021-03-12,3243.2364
2021-03-15,3268.557953
2021-03-16,3281.226809
2021-03-17,3272.455382
2021-03-18,3265.111985
2021-03-19,3258.037795
2021-03-22,3281.17038
2021-03-23,3276.523678
2021-03-24,3256.802251
2021-03-25,3271.762361
2021-03-26,3317.605165
2021-03-29,3338.296857
2021-03-30,3311.746898
2021-03-31,3302.673946
2021-04-01,3319.683024
2021-04-02,3320.570219
2021-04-05,3353.8631
2021-04-06,3351.095889
2021-04-07,3349.919942
2021-04-08,3357.645605
2021-04-09,3367.192604
2021-04-12,3364.339512
2021-04-13,3370.249547
2021-04-14,3369.941914
2021-04-15,3400.335794
2021-04-16,3422.486525
2021-04-19,3420.777192
2021-04-20,3423.915271
2021-04-21,3428.181327
2021-04-22,3424.11689
2021-04-23,3429.295607
2021-04-26,3420.825374
2021-04-27,3405.43189
2021-04-28,3393.520298
2021-04-29,3405.237257
2021-04-30,3392.755566
2021-05-03,3414.117054
2021-05-04,3400.412824
2021-05-05,3404.648537
2021-05-06,3432.770797
2021-05-07,3453.287008
2021-05-10,3465.515026
2021-05-11,3430.741733
2021-05-12,3380.352641
2021-05-13,3401.655552
2021-05-14,3434.927581
2021-05-17,3437.876445
2021-05-18,3439.699687
2021-05-19,3425.692259
2021-05-20,3455.248315
2021-05-21,3455.940417
2021-05-24,3465.127745
2021-05-25,3460.644538
2021-05-26,3463.012295
2021-05-27,3451.498198
2021-05-28,3466.166085
2021-05-31,3460.397305
2021-06-01,3452.766769
2021-06-02,3460.568952
2021-06-03,3460.920337
2021-06-04,3483.489975
2021-06-07,3490.770824
2021-06-08,3490.673359
2021-06-09,3499.271583
2021-06-10,3520.998654
2021-06-11,3515.861172
2021-06-14,3520.820789
2021-06-15,3520.333414
2021-06-16,3500.989008
2021-06-17,3486.195359
2021-06-18,3448.258065
2021-06-21,3474.729874
2021-06-22,3489.430915
2021-06-23,3473.447351
2021-06-24,3487.659464
2021-06-25,3505.370774
2021-06-28,3512.292463
2021-06-29,3511.1229
2021-06-30,3504.199392
2021-07-01,3513.403095
2021-07-02,3532.826528
2021-07-05,3536.209277
2021-07-06,3538.549363
2021-07-07,3558.046103
2021-07-08,3541.031536
2021-07-09,3555.313235
2021-07-12,3566.458943
2021-07-13,3565.561525
2021-07-14,3572.368732
2021-07-15,3568.961276
2021-07-16,3570.08716
2021-07-19,3539.776627
2021-07-20,3549.012695
2021-07-21,3554.69153
2021-07-22,3561.915
2021-07-23,3585.927018
2021-07-26,3585.495977
2021-07-27,3594.824664
2021-07-28,3586.206441
2021-07-29,3601.325931
2021-07-30,3591.408118
2021-08-02,3605.099578
2021-08-03,3617.405659
2021-08-04,3604.75004
2021-08-05,3616.687296
2021-08-06,3601.085512
2021-08-09,3601.752634
2021-08-10,3601.583826
2021-08-11,3615.901804
2021-08-12,3622.730958
2021-08-13,3645.246072
2021-08-16,3658.776184
2021-08-17,3659.722756
2021-08-18,3633.274629
2021-08-19,3640.350465
2021-08-20,3659.208114
2021-08-23,3673.242198
2021-08-24,3663.45174
2021-08-25,3653.396087
2021-08-26,3641.221249
2021-08-27,3655.149032
2021-08-30,3670.724917
2021-08-31,3665.024353
2021-09-01,3679.545634
2021-09-02,3692.118391
2021-09-03,3695.142904
2021-09-06,3701.563918
2021-09-07,3674.122335
2021-09-08,3683.969544
2021-09-09,3660.851021
2021-09-10,3650.068992
2021-09-13,3643.905954
2021-09-14,3641.930789
2021-09-15,3645.218968
2021-09-16,3633.074191
2021-09-17,3611.922511
2021-09-20,3585.289317
2021-09-21,3587.380785
2021-09-22,3586.942572
2021-09-23,3603.442623
2021-09-24,3596.404208
2021-09-27,3564.507364
2021-09-28,3510.251422
2021-09-29,3524.41072
2021-09-30,3505.359174
2021-10-01,3504.626938
2021-10-04,3490.650441
2021-10-05,3495.786389
2021-10-06,3499.751329
2021-10-07,3521.633452
2021-10-08,3517.210372
2021-10-11,3506.571067
2021-10-12,3497.91152
2021-10-13,3519.218022
2021-10-14,3555.699827
2021-10-15,3567.82314
2021-10-18,3562.668668
2021-10-19,3588.015073
2021-10-20,3604.99537
2021-10-21,3611.941955
2021-10-22,3627.296683
2021-10-25,3624.409158
2021-10-26,3631.152039
2021-10-27,3610.348176
2021-10-28,3630.905384
2021-10-29,3623.066134
2021-11-01,3630.387213
2021-11-02,3643.373207
2021-11-03,3659.043219
2021-11-04,3672.93726
2021-11-05,3654.476958
2021-11-08,3656.992895
2021-11-09,3659.291878
2021-11-10,3659.437947
2021-11-11,3656.648655
2021-11-12,3677.7174
2021-11-15,3685.175831
2021-11-16,3682.247943
2021-11-17,3672.827008
2021-11-18,3670.197748
2021-11-19,3670.538566
2021-11-22,3657.458596
2021-11-23,3650.810099
2021-11-24,3643.921241
2021-11-25,3647.682695
2021-11-26,3615.042537
2021-11-29,3624.349444
2021-11-30,3558.700589
2021-12-01,3556.323921
2021-12-02,3584.953283
2021-12-03,3584.941361
2021-12-06,3609.199191
2021-12-07,3651.669832
2021-12-08,3659.356293
2021-12-09,3651.882717
2021-12-10,3676.567288
2021-12-13,3689.880357
2021-12-14,3663.998394
2021-12-15,3701.534721
2021-12-16,3729.387588
2021-12-17,3690.417679
2021-12-20,3664.715181
2021-12-21,3685.040167
2021-12-22,3710.196861
2021-12-23,3723.205709
2021-12-24,3723.688236
2021-12-27,3751.364334
2021-12-28,3768.479182
2021-12-29,3780.059053
2021-12-30,3773.764661
2021-12-31,3774.549886
2022-01-03,3752.483033
2022-01-04,3743.494322
2022-01-05,3711.644056
2022-01-06,3679.0675
2022-01-07,3668.206206
2022-01-10,3649.279327
2022-01-11,3658.704208
2022-01-12,3673.010232
2022-01-13,3643.908134
2022-01-14,3621.767946
2022-01-17,3624.092213
2022-01-18,3592.117589
2022-01-19,3590.379196
2022-01-20,3577.487399
2022-01-21,3549.93198
2022-01-24,3533.607455
2022-01-25,3493.769036
2022-01-26,3467.529812
2022-01-27,3451.668179
2022-01-28,3497.197057
2022-01-31,3538.125989
2022-02-01,3549.636771
2022-02-02,3585.126557
2022-02-03,3549.436673
2022-02-04,3537.317948
2022-02-07,3538.555594
2022-02-08,3540.531984
2022-02-09,3581.029551
2022-02-10,3536.540603
2022-02-11,3509.857262
2022-02-14,3478.599557
2022-02-15,3500.978792
2022-02-16,3503.816123
2022-02-17,3479.749398
2022-02-18,3466.164119
2022-02-21,3462.175061
2022-02-22,3434.849589
2022-02-23,3407.722363
2022-02-24,3396.826265
2022-02-25,3470.916213
2022-02-28,3468.945995
2022-03-01,3464.718586
2022-03-02,3479.572328
2022-03-03,3490.037113
2022-03-04,3494.423338
2022-03-07,3450.060567
2022-03-08,3384.225442
2022-03-09,3439.588119
2022-03-10,3444.100856
2022-03-11,3417.185843
2022-03-14,3416.786444
2022-03-15,3459.602576
2022-03-16,3501.4258
2022-03-17,3549.992349
2022-03-18,3564.030813
2022-03-21,3563.868293
2022-03-22,3568.985336
2022-03-23,3544.577901
2022-03-24,3565.337397
2022-03-25,3577.199143
2022-03-28,3591.766585
2022-03-29,3635.097764
2022-03-30,3643.330571
2022-03-31,3614.036207
2022-04-01,3630.526288
2022-04-04,3640.865877
2022-04-05,3638.978701
2022-04-06,3639.779959
2022-04-07,3658.422531
2022-04-08,3668.155371
2022-04-11,3630.872669
2022-04-12,3610.290966
2022-04-13,3625.492176
2022-04-14,3613.373317
2022-04-15,3611.609727
2022-04-18,3586.433926
2022-04-19,3600.238165
2022-04-20,3626.531567
2022-04-21,3596.228891
2022-04-22,3528.685076
2022-04-25,3528.298689
2022-04-26,3473.405043
2022-04-27,3470.035829
2022-04-28,3502.399201
2022-04-29,3435.652193
2022-05-02,3412.888826
2022-05-03,3422.6265
2022-05-04,3466.418076
2022-05-05,3404.731201
2022-05-06,3381.699545
2022-05-09,3315.486367
2022-05-10,3318.777785
2022-05-11,3304.062033
2022-05-12,3300.36106
2022-05-13,3343.017339
2022-05-16,3348.985028
2022-05-17,3380.032373
2022-05-18,3292.328398
2022-05-19,3278.928221
2022-05-20,3300.393693
2022-05-23,3345.933119
2022-05-24,3360.137382
2022-05-25,3361.663471
2022-05-26,3392.591896
2022-05-27,3440.595845
2022-05-30,3452.718265
2022-05-31,3413.707928
2022-06-01,3391.885285
2022-06-02,3416.726475
2022-06-03,3397.911731
2022-06-06,3398.588696
2022-06-07,3406.709499
2022-06-08,3373.157301
2022-06-09,3319.211876
2022-06-10,3272.297243
2022-06-13,3196.718019
2022-06-14,3160.643249
2022-06-15,3174.23627
2022-06-16,3144.781584
2022-06-17,3137.07505
2022-06-20,3146.905841
2022-06-21,3197.601341
2022-06-22,3211.737876
2022-06-23,3247.439457
2022-06-24,3312.442565
2022-06-27,3318.08169
2022-06-28,3276.988595
2022-06-29,3283.628599
2022-06-30,3270.780426
2022-07-01,3297.532193
2022-07-04,3306.436449
2022-07-05,3281.879833
2022-07-06,3298.698524
2022-07-07,3314.839805
2022-07-08,3307.258999
2022-07-11,3300.460129
2022-07-12,3279.594536
2022-07-13,3272.849374
2022-07-14,3242.389408
2022-07-15,3278.854471
2022-07-18,3262.960451
2022-07-19,3302.699343
2022-07-20,3295.334363
2022-07-21,3306.966646
2022-07-22,3314.34874
2022-07-25,3307.729623
2022-07-26,3306.911407
2022-07-27,3322.643505
2022-07-28,3369.42891
2022-07-29,3385.137673
2022-08-01,3393.323501
2022-08-02,3370.220812
2022-08-03,3374.323374
2022-08-04,3384.887972
2022-08-05,3380.557322
2022-08-08,3396.318379
2022-08-09,3395.557327
2022-08-10,3437.513874
2022-08-11,3426.34565
2022-08-12,3450.446602
2022-08-15,3471.858031
2022-08-16,3476.29354
2022-08-17,3463.699653
2022-08-18,3466.892836
2022-08-19,3447.077331
2022-08-23,3385.798986
2022-08-24,3386.755295
2022-08-25,3404.346089
2022-08-26,3340.662701
2022-08-29,3313.102032
2022-08-30,3293.626964
2022-08-31,3276.023053
2022-09-01,3274.023483
2022-09-02,3258.91579
2022-09-05,3248.417244
2022-09-06,3236.678799
2022-09-07,3275.7352
2022-09-08,3297.602052
2022-09-09,3337.105114
2022-09-12,3364.931554
2022-09-13,3277.845581
2022-09-14,3265.76565
2022-09-15,3235.749873
2022-09-16,3227.825004
2022-09-19,3233.649456
2022-09-20,3200.322554
2022-09-21,3167.35216
2022-09-22,3153.808254
2022-09-23,3122.560779
2022-09-26,3083.414971
2022-09-27,3068.823016
2022-09-28,3103.356994
2022-09-29,3075.745539
2022-09-30,3050.42682
2022-10-03,3102.717929
2022-10-04,3174.426339
2022-10-05,3155.839671
2022-10-06,3114.798895
2022-10-07,3061.192708
