date,value
2014-07-09,2000.430752
2014-07-10,1989.64037
2014-07-11,1993.551019
2014-07-14,2006.574565
2014-07-15,2008.504876
2014-07-16,2027.039025
2014-07-17,2008.245807
2014-07-18,2014.923992
2014-07-21,2009.597797
2014-07-22,2022.228278
2014-07-23,2024.960958
2014-07-24,2024.314977
2014-07-25,2017.828738
2014-07-28,2017.973192
2014-07-29,2011.891773
2014-07-30,2003.047635
2014-07-31,1974.696538
2014-08-01,1966.170622
2014-08-04,1972.096442
2014-08-05,1956.301575
2014-08-06,1950.743697
2014-08-07,1939.988796
2014-08-08,1944.725743
2014-08-11,1957.793546
2014-08-12,1956.80116
2014-08-13,1971.699012
2014-08-14,1980.516442
2014-08-15,1977.276875
2014-08-18,1991.040246
2014-08-19,2000.461551
2014-08-20,2000.86166
2014-08-21,2013.065787
2014-08-22,2006.265741
2014-08-25,2016.720601
2014-08-26,2021.422247
2014-08-27,2026.36652
2014-08-28,2021.83095
2014-08-29,2028.273745
2014-09-01,2026.359754
2014-09-02,2025.73828
2014-09-03,2031.938289
2014-09-04,2027.258246
2014-09-05,2029.707077
2014-09-08,2026.44969
2014-09-09,2014.024607
2014-09-10,2016.418493
2014-09-11,2020.132063
2014-09-12,2011.132778
2014-09-15,2007.354586
2014-09-16,2013.368039
2014-09-17,2015.726711
2014-09-18,2025.6941
2014-09-19,2023.785997
2014-09-22,2010.351154
2014-09-23,1995.398251
2014-09-24,2005.052666
2014-09-25,1982.022611
2014-09-26,1988.155532
2014-09-29,1980.086548
2014-09-30,1972.764253
2014-10-01,1952.861746
2014-10-02,1939.163136
2014-10-03,1949.451561
2014-10-06,1954.808289
2014-10-07,1933.217841
2014-10-08,1950.761339
2014-10-09,1920.848758
2014-10-10,1888.801043
2014-10-13,1875.64462
2014-10-14,1875.998464
2014-10-15,1854.238266
2014-10-16,1847.457194
2014-10-17,1870.134372
2014-10-20,1884.437715
2014-10-21,1914.770182
2014-10-22,1912.021266
2014-10-23,1922.73628
2014-10-24,1933.961275
2014-10-27,1934.657225
2014-10-28,1958.767934
2014-10-29,1964.891146
2014-10-30,1967.104802
2014-10-31,1992.702572
2014-11-03,1985.240226
2014-11-04,1987.982555
2014-11-05,1996.58372
2014-11-06,1994.925023
2014-11-07,1989.30772
2014-11-10,1999.386932
2014-11-11,2002.881628
2014-11-12,2002.314353
2014-11-13,2005.851091
2014-11-14,2007.826548
2014-11-17,2009.765285
2014-11-18,2028.476786
2014-11-19,2020.068708
2014-11-20,2025.239063
2014-11-21,2035.919166
2014-11-24,2042.618958
2014-11-25,2048.617015
2014-11-26,2053.902752
2014-11-27,2049.049441
2014-11-28,2048.390242
2014-12-01,2040.893332
2014-12-02,2046.194301
2014-12-03,2052.075479
2014-12-04,2050.978298
2014-12-05,2058.87328
2014-12-08,2047.714395
2014-12-09,2041.633856
2014-12-10,2012.666757
2014-12-11,2017.071209
2014-12-12,1986.650236
2014-12-15,1962.360976
2014-12-16,1958.853468
2014-12-17,1977.856637
2014-12-18,2021.168123
2014-12-19,2036.025752
2014-12-22,2038.211779
2014-12-23,2039.110535
2014-12-24,2042.386556
2014-12-25,2041.741185
2014-12-26,2045.819963
2014-12-29,2047.313844
2014-12-30,2037.324558
2014-12-31,2021.295984
2015-01-01,2021.281341
2015-01-02,2017.295538
2015-01-05,1977.489552
2015-01-06,1958.431505
2015-01-07,1965.23772
2015-01-08,2008.413333
2015-01-09,1996.927995
2015-01-12,1987.135949
2015-01-13,1989.503649
2015-01-14,1976.93817
2015-01-15,1969.597685
2015-01-16,1986.404078
2015-01-19,1995.061178
2015-01-20,1997.823304
2015-01-21,2008.905865
2015-01-22,2034.56082
2015-01-23,2030.908475
2015-01-26,2031.531529
2015-01-27,2016.89623
2015-01-28,1997.372622
2015-01-29,2006.444067
2015-01-30,1982.203891
2015-02-02,2004.015145
2015-02-03,2035.000016
2015-02-04,2033.185003
2015-02-05,2044.539923
2015-02-06,2037.862009
2015-02-09,2030.413511
2015-02-10,2048.962726
2015-02-11,2046.384296
2015-02-12,2073.374117
2015-02-13,2084.186868
2015-02-16,2087.988529
2015-02-17,2092.241257
2015-02-18,2099.348573
2015-02-19,2103.915961
2015-02-20,2113.991229
2015-02-23,2115.248061
2015-02-24,2121.060301
2015-02-25,2116.256336
2015-02-26,2117.771831
2015-02-27,2116.870988
2015-03-02,2122.100585
2015-03-03,2110.179893
2015-03-04,2104.075352
2015-03-05,2108.797797
2015-03-06,2085.566217
2015-03-09,2086.595587
2015-03-10,2048.161876
2015-03-11,2053.628238
2015-03-12,2072.616507
2015-03-13,2066.153688
2015-03-16,2089.813139
2015-03-17,2081.866528
2015-03-18,2101.747956
2015-03-19,2098.327114
2015-03-20,2126.682309
2015-03-23,2133.456841
2015-03-24,2126.695022
2015-03-25,2108.023585
2015-03-26,2094.219657
2015-03-27,2096.367554
2015-03-30,2113.45825
2015-03-31,2092.496335
2015-04-01,2087.243669
2015-04-02,2101.544974
2015-04-03,2102.618427
2015-04-06,2118.511606
2015-04-07,2115.791193
2015-04-08,2116.480435
2015-04-09,2122.734319
2015-04-10,2133.402472
2015-04-13,2127.334858
2015-04-14,2135.415758
2015-04-15,2145.03255
2015-04-16,2149.712041
2015-04-17,2128.304939
2015-04-20,2140.962029
2015-04-21,2141.218919
2015-04-22,2143.324816
2015-04-23,2154.29712
2015-04-24,2160.998381
2015-04-27,2162.442165
2015-04-28,2169.434677
2015-04-29,2159.281421
2015-04-30,2141.874505
2015-05-01,2155.387409
2015-05-04,2162.049199
2015-05-05,2140.276923
2015-05-06,2141.586953
2015-05-07,2140.11204
2015-05-08,2172.274833
2015-05-11,2171.089518
2015-05-12,2162.639909
2015-05-13,2175.256437
2015-05-14,2190.458923
2015-05-15,2193.201367
2015-05-18,2204.408629
2015-05-19,2202.029123
2015-05-20,2201.429834
2015-05-21,2209.654893
2015-05-22,2200.499162
2015-05-25,2201.598237
2015-05-26,2171.514484
2015-05-27,2188.182784
2015-05-28,2186.202455
2015-05-29,2178.731495
2015-06-01,2178.219617
2015-06-02,2183.592058
2015-06-03,2196.688601
2015-06-04,2180.731898
2015-06-05,2160.961651
2015-06-08,2148.958417
2015-06-09,2148.71321
2015-06-10,2184.129553
2015-06-11,2187.257748
2015-06-12,2174.30734
2015-06-15,2159.310069
2015-06-16,2166.562077
2015-06-17,2162.544325
2015-06-18,2182.134546
2015-06-19,2173.94301
2015-06-22,2203.882124
2015-06-23,2206.100152
2015-06-24,2192.724511
2015-06-25,2190.604998
2015-06-26,2181.16119
2015-06-29,2132.602092
2015-06-30,2130.066495
2015-07-01,2141.806094
2015-07-02,2140.682898
2015-07-03,2139.675195
2015-07-06,2117.643738
2015-07-07,2106.403728
2015-07-08,2080.154378
2015-07-09,2091.834441
2015-07-10,2122.270323
2015-07-13,2138.558683
2015-07-14,2149.626376
2015-07-15,2147.053321
2015-07-16,2164.051512
2015-07-17,2156.650643
2015-07-20,2154.096488
2015-07-21,2147.798144
2015-07-22,2138.423301
2015-07-23,2139.37298
2015-07-24,2111.78204
2015-07-27,2099.027521
2015-07-28,2110.222657
2015-07-29,2127.563517
2015-07-30,2128.350781
2015-07-31,2134.249678
2015-08-03,2133.055634
2015-08-04,2124.030722
2015-08-05,2134.33889
2015-08-06,2129.608076
2015-08-07,2124.738405
2015-08-10,2151.30585
2015-08-11,2126.625149
2015-08-12,2112.908005
2015-08-13,2111.311111
2015-08-14,2114.949007
2015-08-17,2120.528448
2015-08-18,2113.623991
2015-08-19,2089.250962
2015-08-20,2053.106351
2015-08-21,2000.915535
2015-08-24,1929.054192
2015-08-25,1915.664314
2015-08-26,1960.498036
2015-08-27,1996.455523
2015-08-28,2004.924241
2015-08-31,1994.657653
2015-09-01,1940.762735
2015-09-02,1955.217592
2015-09-03,1967.748869
2015-09-04,1933.946266
2015-09-07,1939.032091
2015-09-08,1973.626885
2015-09-09,1976.571657
2015-09-10,1974.031714
2015-09-11,1974.767234
2015-09-14,1963.363794
2015-09-15,1982.245303
2015-09-16,2003.897319
2015-09-17,1999.650586
2015-09-18,1962.067798
2015-09-21,1952.751072
2015-09-22,1914.044369
2015-09-23,1911.389315
2015-09-24,1894.746904
2015-09-25,1902.000264
2015-09-28,1859.881312
2015-09-29,1851.877656
2015-09-30,1889.696247
2015-10-01,1891.327417
2015-10-02,1911.099679
2015-10-05,1950.991991
2015-10-06,1958.323139
2015-10-07,1980.174059
2015-10-08,1995.873517
2015-10-09,2009.703198
2015-10-12,2012.825811
2015-10-13,1995.156521
2015-10-14,1983.521181
2015-10-15,2007.610016
2015-10-16,2015.10837
2015-10-19,2011.521445
2015-10-20,2007.683171
2015-10-21,2000.250903
2015-10-22,2015.473136
2015-10-23,2039.61681
2015-10-26,2036.109141
2015-10-27,2020.115795
2015-10-28,2047.003829
2015-10-29,2034.437031
2015-10-30,2037.649147
2015-11-02,2050.486595
2015-11-03,2044.371712
2015-11-04,2037.380005
2015-11-05,2036.372908
2015-11-06,2035.273627
2015-11-09,2021.674271
2015-11-10,2020.738339
2015-11-11,2015.706773
2015-11-12,1985.440696
2015-11-13,1966.535337
2015-11-16,1980.978431
2015-11-17,1989.76065
2015-11-18,2011.073341
2015-11-19,2017.826979
2015-11-20,2022.066725
2015-11-23,2017.30548
2015-11-24,2015.241623
2015-11-25,2017.678469
2015-11-26,2027.619895
2015-11-27,2027.392739
2015-11-30,2023.617416
2015-12-01,2043.867096
2015-12-02,2026.83688
2015-12-03,2004.43441
2015-12-04,2023.836101
2015-12-07,2018.218505
2015-12-08,1995.446494
2015-12-09,1987.953026
2015-12-10,1988.351071
2015-12-11,1958.742788
2015-12-14,1944.277253
2015-12-15,1965.123518
2015-12-16,1993.58231
2015-12-17,1977.761119
2015-12-18,1955.293252
2015-12-21,1965.229409
2015-12-22,1982.188076
2015-12-23,2007.541282
2015-12-24,2011.569094
2015-12-25,2009.426241
2015-12-28,2002.796251
2015-12-29,2019.209146
2015-12-30,2007.827764
2015-12-31,1991.10172
2016-01-01,1991.10172
2016-01-04,1959.685041
2016-01-05,1955.498242
2016-01-06,1928.068384
2016-01-07,1882.441591
2016-01-08,1861.249788
2016-01-11,1859.721742
2016-01-12,1864.358691
2016-01-13,1843.921405
2016-01-14,1843.967418
2016-01-15,1807.11223
2016-01-18,1797.928846
2016-01-19,1799.719551
2016-01-20,1762.341635
2016-01-21,1765.053352
2016-01-22,1807.203901
2016-01-25,1784.017464
2016-01-26,1805.892559
2016-01-27,1800.561347
2016-01-28,1788.518336
2016-01-29,1823.640318
2016-02-01,1829.043655
2016-02-02,1792.772234
2016-02-03,1793.091427
2016-02-04,1806.69168
2016-02-05,1790.576915
2016-02-08,1757.800375
2016-02-09,1742.800659
2016-02-10,1741.072874
2016-02-11,1717.452626
2016-02-12,1740.864296
2016-02-15,1764.279097
2016-02-16,1786.036477
2016-02-17,1814.524168
2016-02-18,1823.095126
2016-02-19,1806.877835
2016-02-22,1829.418547
2016-02-23,1808.004815
2016-02-24,1804.199361
2016-02-25,1825.806279
2016-02-26,1830.874068
2016-02-29,1824.699637
2016-03-01,1857.861222
2016-03-02,1881.016375
2016-03-03,1900.496972
2016-03-04,1913.76665
2016-03-07,1922.080203
2016-03-08,1898.495469
2016-03-09,1902.030306
2016-03-10,1903.501381
2016-03-11,1942.597471
2016-03-14,1943.332999
2016-03-15,1928.076378
2016-03-16,1932.881537
2016-03-17,1951.555925
2016-03-18,1960.32009
2016-03-21,1958.878686
2016-03-22,1961.297419
2016-03-23,1939.869249
2016-03-24,1925.662297
2016-03-25,1929.062286
2016-03-28,1934.58943
2016-03-29,1945.625155
2016-03-30,1962.526644
2016-03-31,1957.745359
2016-04-01,1947.454629
2016-04-04,1943.120567
2016-04-05,1913.855538
2016-04-06,1927.193225
2016-04-07,1910.224484
2016-04-08,1920.548452
2016-04-11,1924.56177
2016-04-12,1942.123224
2016-04-13,1978.767644
2016-04-14,1982.349575
2016-04-15,1977.007261
2016-04-18,1981.226019
2016-04-19,2003.683059
2016-04-20,2012.464183
2016-04-21,2005.596244
2016-04-22,2006.702512
2016-04-25,1997.872769
2016-04-26,2006.684215
2016-04-27,2007.109295
2016-04-28,1989.762526
2016-04-29,1969.01221
2016-05-02,1970.560041
2016-05-03,1947.622053
2016-05-04,1926.997129
2016-05-05,1918.734682
2016-05-06,1921.189947
2016-05-09,1918.975908
2016-05-10,1941.187562
2016-05-11,1929.204714
2016-05-12,1919.277186
2016-05-13,1905.508942
2016-05-16,1921.159946
2016-05-17,1918.980051
2016-05-18,1923.049856
2016-05-19,1908.452652
2016-05-20,1927.241542
2016-05-23,1924.745707
2016-05-24,1947.213491
2016-05-25,1972.451365
2016-05-26,1976.978946
2016-05-27,1982.039512
2016-05-30,1985.567805
2016-05-31,1987.400877
2016-06-01,1983.475103
2016-06-02,1986.423665
2016-06-03,1983.930189
2016-06-06,1992.05988
2016-06-07,2003.571897
2016-06-08,2007.187884
2016-06-09,1990.265899
2016-06-10,1958.698668
2016-06-13,1925.953034
2016-06-14,1904.319067
2016-06-15,1909.921737
2016-06-16,1904.969183
2016-06-17,1920.20361
2016-06-20,1956.483047
2016-06-21,1961.358007
2016-06-22,1958.913183
2016-06-23,1996.48782
2016-06-24,1869.841651
2016-06-27,1802.756907
2016-06-28,1834.872084
2016-06-29,1876.508951
2016-06-30,1899.516075
2016-07-01,1906.966106
2016-07-04,1902.701602
2016-07-05,1875.728517
2016-07-06,1870.198209
2016-07-07,1872.099362
2016-07-08,1902.49101
2016-07-11,1919.559023
2016-07-12,1950.507098
2016-07-13,1958.711615
2016-07-14,1972.056294
2016-07-15,1973.404151
2016-07-18,1977.735763
2016-07-19,1969.389903
2016-07-20,1981.811457
2016-07-21,1985.31928
2016-07-22,1985.642419
2016-07-25,1986.580321
2016-07-26,1984.09424
2016-07-27,1988.17584
2016-07-28,1981.927377
2016-07-29,2002.144182
2016-08-01,1996.9901
2016-08-02,1972.461617
2016-08-03,1974.376947
2016-08-04,1979.440687
2016-08-05,2005.075303
2016-08-08,2015.298066
2016-08-09,2025.901099
2016-08-10,2021.445072
2016-08-11,2033.139023
2016-08-12,2033.137784
2016-08-15,2038.984325
2016-08-16,2029.425281
2016-08-17,2033.395053
2016-08-18,2036.573524
2016-08-19,2036.226405
2016-08-22,2037.744657
2016-08-23,2045.279573
2016-08-24,2037.83265
2016-08-25,2033.7325
2016-08-26,2030.112213
2016-08-29,2033.943637
2016-08-30,2040.568791
2016-08-31,2044.570439
2016-09-01,2047.605282
2016-09-02,2057.411674
2016-09-05,2059.82575
2016-09-06,2068.228078
2016-09-07,2073.661091
2016-09-08,2071.959416
2016-09-09,2034.923847
2016-09-12,2045.501682
2016-09-13,2020.553023
2016-09-14,2012.557686
2016-09-15,2028.882999
2016-09-16,2020.665626
2016-09-19,2029.509437
2016-09-20,2026.770517
2016-09-21,2059.693457
2016-09-22,2079.985075
2016-09-23,2065.826844
2016-09-26,2042.211716
2016-09-27,2049.371018
2016-09-28,2054.815385
2016-09-29,2041.320784
2016-09-30,2052.982544
2016-10-03,2047.60387
2016-10-04,2047.332447
2016-10-05,2065.23528
2016-10-06,2064.727494
2016-10-07,2059.856429
2016-10-10,2069.29311
2016-10-11,2044.503549
2016-10-12,2030.348919
2016-10-13,2020.754789
2016-10-14,2023.562495
2016-10-17,2019.392439
2016-10-18,2034.315562
2016-10-19,2037.080212
2016-10-20,2038.256832
2016-10-21,2030.51519
2016-10-24,2037.494515
2016-10-25,2037.217572
2016-10-26,2043.074558
2016-10-27,2040.034677
2016-10-28,2035.379747
2016-10-31,2038.248761
2016-11-01,2029.327818
2016-11-02,2013.782578
2016-11-03,2009.837941
2016-11-04,1999.616574
2016-11-07,2036.536149
2016-11-08,2045.385849
2016-11-09,2055.663566
2016-11-10,2081.317837
2016-11-11,2084.978494
2016-11-14,2092.801504
2016-11-15,2105.261829
2016-11-16,2102.515406
2016-11-17,2109.828385
2016-11-18,2098.613232
2016-11-21,2112.164849
2016-11-22,2117.763893
2016-11-23,2112.063429
2016-11-24,2116.272006
2016-11-25,2126.376975
2016-11-28,2114.7522
2016-11-29,2116.228853
2016-11-30,2109.323313
2016-12-01,2109.640643
2016-12-02,2112.032449
2016-12-05,2124.165365
2016-12-06,2142.652325
2016-12-07,2177.886578
2016-12-08,2187.803482
2016-12-09,2191.785444
2016-12-12,2189.860177
2016-12-13,2209.542738
2016-12-14,2197.534674
2016-12-15,2194.35601
2016-12-16,2195.348564
2016-12-19,2200.612488
2016-12-20,2203.536446
2016-12-21,2202.410336
2016-12-22,2198.502907
2016-12-23,2205.363589
2016-12-26,2203.229423
2016-12-27,2206.005575
2016-12-28,2189.564098
2016-12-29,2191.708878
2016-12-30,2189.899789
2017-01-02,2192.690842
2017-01-03,2205.065915
2017-01-04,2228.069353
2017-01-05,2232.871848
2017-01-06,2227.524842
2017-01-09,2215.388762
2017-01-10,2220.040153
2017-01-11,2217.226652
2017-01-12,2218.477455
2017-01-13,2224.400142
2017-01-16,2215.75184
2017-01-17,2216.340014
2017-01-18,2218.155154
2017-01-19,2205.084187
2017-01-20,2214.682146
2017-01-23,2211.061538
2017-01-24,2216.978659
2017-01-25,2240.939294
2017-01-26,2232.817426
2017-01-27,2232.698303
2017-01-30,2221.607701
2017-01-31,2224.393662
2017-02-01,2233.359513
2017-02-02,2232.63545
2017-02-03,2248.457084
2017-02-06,2240.068299
2017-02-07,2237.218659
2017-02-08,2239.203705
2017-02-09,2244.668719
2017-02-10,2250.087605
2017-02-13,2262.352685
2017-02-14,2267.469633
2017-02-15,2282.940164
2017-02-16,2287.351204
2017-02-17,2286.384275
2017-02-20,2283.605545
2017-02-21,2294.659395
2017-02-22,2297.0965
2017-02-23,2301.946535
2017-02-24,2298.340716
2017-02-27,2299.028157
2017-02-28,2296.644841
2017-03-01,2317.874802
2017-03-02,2309.599973
2017-03-03,2313.954818
2017-03-06,2305.807957
2017-03-07,2299.218295
2017-03-08,2295.011159
2017-03-09,2298.099272
2017-03-10,2314.057167
2017-03-13,2316.579306
2017-03-14,2306.127089
2017-03-15,2321.006218
2017-03-16,2330.443123
2017-03-17,2326.979273
2017-03-20,2321.408868
2017-03-21,2302.178234
2017-03-22,2298.181633
2017-03-23,2302.543299
2017-03-24,2301.262849
2017-03-27,2302.447306
2017-03-28,2319.865564
2017-03-29,2316.540674
2017-03-30,2319.309138
2017-03-31,2313.187704
2017-04-03,2301.771974
2017-04-04,2299.518983
2017-04-05,2290.346575
2017-04-06,2293.75166
2017-04-07,2291.667556
2017-04-10,2293.392849
2017-04-11,2293.391193
2017-04-12,2287.401766
2017-04-13,2274.497628
2017-04-14,2273.416854
2017-04-17,2287.294001
2017-04-18,2275.082865
2017-04-19,2277.110448
2017-04-20,2296.615838
2017-04-21,2291.25341
2017-04-24,2333.348232
2017-04-25,2346.702598
2017-04-26,2348.680086
2017-04-27,2346.650706
2017-04-28,2339.175514
2017-05-01,2340.785032
2017-05-02,2348.993266
2017-05-03,2345.117946
2017-05-04,2351.074772
2017-05-05,2365.338745
2017-05-08,2366.902995
2017-05-09,2358.629328
2017-05-10,2359.560944
2017-05-11,2355.757252
2017-05-12,2358.299271
2017-05-15,2370.179098
2017-05-16,2374.208953
2017-05-17,2342.356238
2017-05-18,2333.373118
2017-05-19,2350.701185
2017-05-22,2364.591527
2017-05-23,2367.64668
2017-05-24,2369.545681
2017-05-25,2376.683214
2017-05-26,2369.77626
2017-05-29,2369.15578
2017-05-30,2368.735207
2017-05-31,2369.994099
2017-06-01,2388.426476
2017-06-02,2404.172402
2017-06-05,2395.190471
2017-06-06,2386.675531
2017-06-07,2391.215443
2017-06-08,2391.954915
2017-06-09,2389.834622
2017-06-12,2388.86698
2017-06-13,2397.313053
2017-06-14,2397.84421
2017-06-15,2375.334451
2017-06-16,2378.078877
2017-06-19,2394.116347
2017-06-20,2379.394139
2017-06-21,2379.153298
2017-06-22,2387.618228
2017-06-23,2393.070725
2017-06-26,2398.312276
2017-06-27,2388.231694
2017-06-28,2412.214941
2017-06-29,2401.028433
2017-06-30,2396.835608
2017-07-03,2407.818635
2017-07-04,2407.720156
2017-07-05,2410.43441
2017-07-06,2396.870164
2017-07-07,2400.448684
2017-07-10,2400.911911
2017-07-11,2400.159214
2017-07-12,2419.036698
2017-07-13,2427.263976
2017-07-14,2438.859717
2017-07-17,2441.961631
2017-07-18,2440.783453
2017-07-19,2448.162659
2017-07-20,2456.369398
2017-07-21,2451.763107
2017-07-24,2446.021686
2017-07-25,2453.614972
2017-07-26,2456.190485
2017-07-27,2456.752151
2017-07-28,2453.890418
2017-07-31,2458.4914
2017-08-01,2469.45866
2017-08-02,2469.933284
2017-08-03,2461.769661
2017-08-04,2455.322518
2017-08-07,2462.083981
2017-08-08,2456.970536
2017-08-09,2448.754534
2017-08-10,2418.954626
2017-08-11,2415.158405
2017-08-14,2431.427873
2017-08-15,2429.874792
2017-08-16,2434.61277
2017-08-17,2407.467328
2017-08-18,2398.267476
2017-08-21,2398.534957
2017-08-22,2413.904707
2017-08-23,2411.839715
2017-08-24,2411.453564
2017-08-25,2419.6867
2017-08-28,2423.442928
2017-08-29,2420.606378
2017-08-30,2426.372079
2017-08-31,2445.642356
2017-09-01,2454.762429
2017-09-04,2451.324977
2017-09-05,2434.576539
2017-09-06,2440.156831
2017-09-07,2445.370428
2017-09-08,2446.520847
2017-09-11,2470.855186
2017-09-12,2482.776487
2017-09-13,2480.066019
2017-09-14,2473.555955
2017-09-15,2483.104928
2017-09-18,2484.17846
2017-09-19,2489.806221
2017-09-20,2491.104801
2017-09-21,2481.563794
2017-09-22,2492.599668
2017-09-25,2489.917732
2017-09-26,2487.324808
2017-09-27,2496.624125
2017-09-28,2498.016705
2017-09-29,2510.329522
2017-10-02,2522.460112
2017-10-03,2530.476668
2017-10-04,2527.745857
2017-10-05,2532.931967
2017-10-06,2530.251475
2017-10-09,2525.607247
2017-10-10,2537.697093
2017-10-11,2535.551571
2017-10-12,2524.977379
2017-10-13,2530.142582
2017-10-16,2532.024572
2017-10-17,2530.692291
2017-10-18,2541.096273
2017-10-19,2546.010472
2017-10-20,2550.948492
2017-10-23,2546.560697
2017-10-24,2547.210414
2017-10-25,2537.894815
2017-10-26,2535.982292
2017-10-27,2541.387596
2017-10-30,2545.287779
2017-10-31,2548.204619
2017-11-01,2557.117305
2017-11-02,2555.48767
2017-11-03,2551.147898
2017-11-06,2550.015926
2017-11-07,2548.473051
2017-11-08,2551.837228
2017-11-09,2541.673429
2017-11-10,2539.361268
2017-11-13,2529.710497
2017-11-14,2524.486498
2017-11-15,2514.899645
2017-11-16,2537.274422
2017-11-17,2536.221038
2017-11-20,2537.271379
2017-11-21,2550.15028
2017-11-22,2556.729534
2017-11-23,2560.548521
2017-11-24,2564.583387
2017-11-27,2557.676546
2017-11-28,2575.46962
2017-11-29,2588.708274
2017-11-30,2602.812494
2017-12-01,2591.395102
2017-12-04,2599.333665
2017-12-05,2587.751845
2017-12-06,2575.884627
2017-12-07,2581.213785
2017-12-08,2601.396688
2017-12-11,2615.435852
2017-12-12,2618.291581
2017-12-13,2618.164123
2017-12-14,2605.789352
2017-12-15,2618.263607
2017-12-18,2646.852976
2017-12-19,2639.205401
2017-12-20,2647.103906
2017-12-21,2646.959666
2017-12-22,2645.317653
2017-12-25,2644.945406
2017-12-26,2641.425483
2017-12-27,2643.292257
2017-12-28,2647.980236
2017-12-29,2641.088834
2018-01-01,2641.21236
2018-01-02,2666.032875
2018-01-03,2669.778839
2018-01-04,2692.618009
2018-01-05,2712.931254
2018-01-08,2714.778191
2018-01-09,2721.209095
2018-01-10,2725.769571
2018-01-11,2741.401971
2018-01-12,2763.397252
2018-01-15,2773.450446
2018-01-16,2770.76116
2018-01-17,2782.755595
2018-01-18,2777.374382
2018-01-19,2787.74395
2018-01-22,2803.641132
2018-01-23,2812.474432
2018-01-24,2814.01118
2018-01-25,2816.256984
2018-01-26,2843.970714
2018-01-29,2830.073066
2018-01-30,2795.257616
2018-01-31,2773.723595
2018-02-01,2785.673549
2018-02-02,2730.625444
2018-02-05,2650.540745
2018-02-06,2643.224606
2018-02-07,2649.376002
2018-02-08,2587.260828
2018-02-09,2583.251879
2018-02-12,2614.07368
2018-02-13,2616.540587
2018-02-14,2647.266423
2018-02-15,2680.680265
2018-02-16,2693.589973
2018-02-19,2692.313915
2018-02-20,2680.772971
2018-02-21,2667.325536
2018-02-22,2662.151183
2018-02-23,2696.685234
2018-02-26,2721.956462
2018-02-27,2707.425938
2018-02-28,2682.291016
2018-03-01,2648.601892
2018-03-02,2652.972887
2018-03-05,2664.848241
2018-03-06,2683.328444
2018-03-07,2680.727868
2018-03-08,2687.943346
2018-03-09,2712.442274
2018-03-12,2725.190901
2018-03-13,2717.584268
2018-03-14,2700.852094
2018-03-15,2697.930655
2018-03-16,2701.070219
2018-03-19,2672.432254
2018-03-20,2667.561912
2018-03-21,2662.158371
2018-03-22,2622.597171
2018-03-23,2570.660699
2018-03-26,2610.942089
2018-03-27,2598.432607
2018-03-28,2597.397749
2018-03-29,2614.917733
2018-03-30,2616.773596
2018-04-02,2578.261107
2018-04-03,2588.644697
2018-04-04,2608.259675
2018-04-05,2623.307816
2018-04-06,2594.17403
2018-04-09,2605.568501
2018-04-10,2646.197835
2018-04-11,2637.841209
2018-04-12,2650.277388
2018-04-13,2647.224704
2018-04-16,2660.124331
2018-04-17,2676.078004
2018-04-18,2680.224631
2018-04-19,2664.18794
2018-04-20,2641.952406
2018-04-23,2642.029008
2018-04-24,2635.372747
2018-04-25,2633.018356
2018-04-26,2638.033916
2018-04-27,2638.831106
2018-04-30,2624.766682
2018-05-01,2621.766298
2018-05-02,2603.552673
2018-05-03,2585.213598
2018-05-04,2605.709042
2018-05-07,2608.118337
2018-05-08,2608.391707
2018-05-09,2620.082242
2018-05-10,2638.083022
2018-05-11,2653.221742
2018-05-14,2661.187042
2018-05-15,2644.9804
2018-05-16,2650.705487
2018-05-17,2652.849904
2018-05-18,2642.21715
2018-05-21,2652.062277
2018-05-22,2657.637293
2018-05-23,2644.528494
2018-05-24,2633.957295
2018-05-25,2629.040915
2018-05-28,2623.363285
2018-05-29,2592.107672
2018-05-30,2605.2971
2018-05-31,2589.515765
2018-06-01,2610.989721
2018-06-04,2626.501075
2018-06-05,2620.63775
2018-06-06,2643.856678
2018-06-07,2649.274032
2018-06-08,2643.837896
2018-06-11,2653.967863
2018-06-12,2651.473122
2018-06-13,2642.7176
2018-06-14,2644.634872
2018-06-15,2638.582395
2018-06-18,2617.293794
2018-06-19,2608.309387
2018-06-20,2614.288474
2018-06-21,2599.436836
2018-06-22,2604.007822
2018-06-25,2576.21723
2018-06-26,2572.032829
2018-06-27,2550.579944
2018-06-28,2543.327336
2018-06-29,2553.759992
2018-07-02,2548.313246
2018-07-03,2552.351244
2018-07-04,2554.937518
2018-07-05,2579.171797
2018-07-06,2606.528795
2018-07-09,2629.031497
2018-07-10,2632.493974
2018-07-11,2602.891007
2018-07-12,2617.73538
2018-07-13,2620.329632
2018-07-16,2619.747579
2018-07-17,2623.331688
2018-07-18,2627.058735
2018-07-19,2620.648178
2018-07-20,2619.661932
2018-07-23,2623.050605
2018-07-24,2636.763735
2018-07-25,2642.046251
2018-07-26,2651.063536
2018-07-27,2647.328349
2018-07-30,2653.76029
2018-07-31,2655.425935
2018-08-01,2650.966881
2018-08-02,2648.111448
2018-08-03,2663.856043
2018-08-06,2659.897772
2018-08-07,2677.142778
2018-08-08,2680.161052
2018-08-09,2673.182842
2018-08-10,2639.838722
2018-08-13,2622.622608
2018-08-14,2636.501963
2018-08-15,2613.930598
2018-08-16,2637.38718
2018-08-17,2647.780742
2018-08-20,2657.905641
2018-08-21,2670.56532
2018-08-22,2670.805262
