date,value
2014-07-09,2061.13672
2014-07-10,2047.560015
2014-07-11,2055.458567
2014-07-14,2071.240966
2014-07-15,2059.527257
2014-07-16,2072.586506
2014-07-17,2051.084153
2014-07-18,2067.482762
2014-07-21,2062.728461
2014-07-22,2079.72392
2014-07-23,2086.47346
2014-07-24,2093.889497
2014-07-25,2086.269537
2014-07-28,2083.118234
2014-07-29,2080.737854
2014-07-30,2078.407326
2014-07-31,2046.487398
2014-08-01,2038.589158
2014-08-04,2043.188664
2014-08-05,2027.04326
2014-08-06,2004.70682
2014-08-07,1988.086993
2014-08-08,1991.056662
2014-08-11,2006.874296
2014-08-12,2004.927524
2014-08-13,2020.328005
2014-08-14,2031.094349
2014-08-15,2032.102676
2014-08-18,2048.699778
2014-08-19,2062.322836
2014-08-20,2065.916315
2014-08-21,2077.169562
2014-08-22,2072.287226
2014-08-25,2086.618744
2014-08-26,2093.290617
2014-08-27,2098.199024
2014-08-28,2089.991201
2014-08-29,2099.256656
2014-09-01,2095.834622
2014-09-02,2099.803167
2014-09-03,2107.361682
2014-09-04,2104.053583
2014-09-05,2107.255287
2014-09-08,2104.117158
2014-09-09,2090.673655
2014-09-10,2093.236665
2014-09-11,2094.58784
2014-09-12,2086.283303
2014-09-15,2073.137034
2014-09-16,2081.531836
2014-09-17,2090.100311
2014-09-18,2102.864242
2014-09-19,2095.561014
2014-09-22,2071.664225
2014-09-23,2058.396565
2014-09-24,2069.351237
2014-09-25,2046.315266
2014-09-26,2056.901728
2014-09-29,2051.896776
2014-09-30,2043.579333
2014-10-01,2016.875836
2014-10-02,1997.193726
2014-10-03,2014.576069
2014-10-06,2017.260432
2014-10-07,1993.032916
2014-10-08,2003.812896
2014-10-09,1974.079723
2014-10-10,1933.393442
2014-10-13,1907.742498
2014-10-14,1900.388988
2014-10-15,1872.613785
2014-10-16,1875.334762
2014-10-17,1911.817733
2014-10-20,1928.952657
2014-10-21,1971.957371
2014-10-22,1970.918528
2014-10-23,1986.274118
2014-10-24,1998.2352
2014-10-27,1995.47509
2014-10-28,2016.036797
2014-10-29,2013.672468
2014-10-30,2019.113296
2014-10-31,2040.467875
2014-11-03,2031.919673
2014-11-04,2044.012026
2014-11-05,2043.908592
2014-11-06,2045.928283
2014-11-07,2039.248374
2014-11-10,2049.177521
2014-11-11,2054.29158
2014-11-12,2056.385034
2014-11-13,2060.69514
2014-11-14,2060.243969
2014-11-17,2055.021112
2014-11-18,2083.062338
2014-11-19,2072.944693
2014-11-20,2075.190788
2014-11-21,2078.689213
2014-11-24,2088.802859
2014-11-25,2096.060337
2014-11-26,2109.578287
2014-11-27,2107.492928
2014-11-28,2108.119371
2014-12-01,2091.406936
2014-12-02,2104.281522
2014-12-03,2107.73166
2014-12-04,2109.729668
2014-12-05,2112.531152
2014-12-08,2101.717929
2014-12-09,2100.216035
2014-12-10,2071.676807
2014-12-11,2078.766897
2014-12-12,2063.149004
2014-12-15,2042.080559
2014-12-16,2027.267127
2014-12-17,2053.268302
2014-12-18,2096.795322
2014-12-19,2103.160523
2014-12-22,2102.145364
2014-12-23,2088.609962
2014-12-24,2098.884262
2014-12-25,2098.784847
2014-12-26,2110.275513
2014-12-29,2113.361058
2014-12-30,2098.837046
2014-12-31,2082.961401
2015-01-01,2082.994542
2015-01-02,2080.525852
2015-01-05,2053.535673
2015-01-06,2029.732941
2015-01-07,2048.919011
2015-01-08,2091.978197
2015-01-09,2087.315268
2015-01-12,2076.422581
2015-01-13,2074.951009
2015-01-14,2071.952411
2015-01-15,2063.809891
2015-01-16,2075.504242
2015-01-19,2084.324759
2015-01-20,2097.310137
2015-01-21,2107.877188
2015-01-22,2129.826076
2015-01-23,2130.193464
2015-01-26,2134.895213
2015-01-27,2122.227956
2015-01-28,2108.112645
2015-01-29,2117.29354
2015-01-30,2084.829531
2015-02-02,2091.690587
2015-02-03,2098.550054
2015-02-04,2096.540609
2015-02-05,2112.720263
2015-02-06,2093.814465
2015-02-09,2081.2674
2015-02-10,2105.410881
2015-02-11,2105.099105
2015-02-12,2130.131589
2015-02-13,2136.974243
2015-02-16,2135.507609
2015-02-17,2143.168594
2015-02-18,2154.963263
2015-02-19,2163.330253
2015-02-20,2179.580128
2015-02-23,2189.907306
2015-02-24,2189.438634
2015-02-25,2185.338973
2015-02-26,2188.463369
2015-02-27,2185.557782
2015-03-02,2194.792191
2015-03-03,2183.794183
2015-03-04,2178.85834
2015-03-05,2184.212793
2015-03-06,2158.40641
2015-03-09,2156.534711
2015-03-10,2128.965731
2015-03-11,2132.595643
2015-03-12,2157.095923
2015-03-13,2151.932777
2015-03-16,2179.437918
2015-03-17,2185.509995
2015-03-18,2210.818536
2015-03-19,2216.140469
2015-03-20,2233.284099
2015-03-23,2225.543885
2015-03-24,2219.533939
2015-03-25,2184.550671
2015-03-26,2171.757605
2015-03-27,2184.160143
2015-03-30,2195.835714
2015-03-31,2168.409962
2015-04-01,2156.960585
2015-04-02,2169.494779
2015-04-03,2173.950722
2015-04-06,2187.02661
2015-04-07,2187.021144
2015-04-08,2199.443658
2015-04-09,2205.413304
2015-04-10,2214.059691
2015-04-13,2207.169992
2015-04-14,2210.631579
2015-04-15,2212.260116
2015-04-16,2212.446126
2015-04-17,2188.459093
2015-04-20,2206.893447
2015-04-21,2221.776117
2015-04-22,2228.689086
2015-04-23,2235.528372
2015-04-24,2242.341217
2015-04-27,2230.378183
2015-04-28,2230.809381
2015-04-29,2216.658139
2015-04-30,2178.410881
2015-05-01,2201.908268
2015-05-04,2204.637679
2015-05-05,2176.184683
2015-05-06,2175.455456
2015-05-07,2180.289004
2015-05-08,2205.016138
2015-05-11,2207.550539
2015-05-12,2200.053939
2015-05-13,2206.644786
2015-05-14,2223.822604
2015-05-15,2235.174382
2015-05-18,2241.894866
2015-05-19,2237.758997
2015-05-20,2237.79898
2015-05-21,2245.563791
2015-05-22,2241.160585
2015-05-25,2243.195494
2015-05-26,2213.123563
2015-05-27,2232.52787
2015-05-28,2230.000572
2015-05-29,2221.257992
2015-06-01,2223.641791
2015-06-02,2227.36622
2015-06-03,2232.286557
2015-06-04,2217.840503
2015-06-05,2194.193228
2015-06-08,2182.919202
2015-06-09,2176.131998
2015-06-10,2207.514429
2015-06-11,2217.063165
2015-06-12,2213.219648
2015-06-15,2200.7972
2015-06-16,2205.425111
2015-06-17,2194.854107
2015-06-18,2221.698598
2015-06-19,2223.783239
2015-06-22,2262.14966
2015-06-23,2264.404515
2015-06-24,2249.517647
2015-06-25,2258.869247
2015-06-26,2250.471481
2015-06-29,2199.290605
2015-06-30,2201.807425
2015-07-01,2220.74407
2015-07-02,2219.023465
2015-07-03,2217.164931
2015-07-06,2191.192372
2015-07-07,2182.749621
2015-07-08,2155.192033
2015-07-09,2172.834577
2015-07-10,2207.04356
2015-07-13,2227.755398
2015-07-14,2243.459244
2015-07-15,2246.241384
2015-07-16,2268.649779
2015-07-17,2268.648946
2015-07-20,2274.151077
2015-07-21,2272.995102
2015-07-22,2255.614692
2015-07-23,2267.724832
2015-07-24,2246.313859
2015-07-27,2224.543649
2015-07-28,2231.859793
2015-07-29,2245.766305
2015-07-30,2230.766321
2015-07-31,2249.382316
2015-08-03,2252.51086
2015-08-04,2249.648778
2015-08-05,2247.286357
2015-08-06,2230.744269
2015-08-07,2226.120512
2015-08-10,2250.117847
2015-08-11,2230.364488
2015-08-12,2211.920013
2015-08-13,2220.183332
2015-08-14,2224.30152
2015-08-17,2237.151052
2015-08-18,2234.41029
2015-08-19,2207.539757
2015-08-20,2161.811766
2015-08-21,2101.818103
2015-08-24,2034.845659
2015-08-25,2036.277304
2015-08-26,2086.057791
2015-08-27,2124.450601
2015-08-28,2139.602998
2015-08-31,2122.79583
2015-09-01,2065.732023
2015-09-02,2086.71322
2015-09-03,2095.971684
2015-09-04,2065.816988
2015-09-07,2068.947315
2015-09-08,2082.932434
2015-09-09,2112.039864
2015-09-10,2105.794677
2015-09-11,2113.903501
2015-09-14,2099.02423
2015-09-15,2111.898519
2015-09-16,2124.540127
2015-09-17,2139.157609
2015-09-18,2114.022113
2015-09-21,2107.975975
2015-09-22,2073.603792
2015-09-23,2075.785908
2015-09-24,2060.813188
2015-09-25,2075.561199
2015-09-28,2030.178685
2015-09-29,1987.801059
2015-09-30,2040.549125
2015-10-01,2059.804583
2015-10-02,2079.141583
2015-10-05,2101.280294
2015-10-06,2098.588327
2015-10-07,2096.118272
2015-10-08,2095.566534
2015-10-09,2111.149836
2015-10-12,2117.325059
2015-10-13,2101.4536
2015-10-14,2086.940546
2015-10-15,2119.0461
2015-10-16,2134.95837
2015-10-19,2136.984407
2015-10-20,2129.59826
2015-10-21,2125.506576
2015-10-22,2127.849869
2015-10-23,2152.633683
2015-10-26,2160.611678
2015-10-27,2159.735656
2015-10-28,2174.77824
2015-10-29,2162.027779
2015-10-30,2169.695995
2015-11-02,2169.197517
2015-11-03,2159.678984
2015-11-04,2152.804445
2015-11-05,2162.210835
2015-11-06,2153.945153
2015-11-09,2148.608209
2015-11-10,2153.949106
2015-11-11,2162.305948
2015-11-12,2140.687301
2015-11-13,2119.104236
2015-11-16,2125.403899
2015-11-17,2139.667521
2015-11-18,2151.086855
2015-11-19,2167.084469
2015-11-20,2176.350796
2015-11-23,2174.233814
2015-11-24,2167.458576
2015-11-25,2173.851601
2015-11-26,2185.08601
2015-11-27,2183.263669
2015-11-30,2165.240606
2015-12-01,2187.183338
2015-12-02,2180.012653
2015-12-03,2158.483498
2015-12-04,2177.541362
2015-12-07,2180.09925
2015-12-08,2172.666455
2015-12-09,2154.382433
2015-12-10,2149.773131
2015-12-11,2122.877399
2015-12-14,2123.911938
2015-12-15,2134.087985
2015-12-16,2162.071126
2015-12-17,2157.593251
2015-12-18,2131.587732
2015-12-21,2135.280643
2015-12-22,2142.36273
2015-12-23,2151.987144
2015-12-24,2153.83478
2015-12-25,2155.606605
2015-12-28,2159.718913
2015-12-29,2184.800456
2015-12-30,2177.672638
2015-12-31,2159.877214
2016-01-01,2159.877214
2016-01-04,2104.165475
2016-01-05,2104.433954
2016-01-06,2095.036046
2016-01-07,2059.839453
2016-01-08,2044.184574
2016-01-11,2045.004383
2016-01-12,2053.520343
2016-01-13,2031.22715
2016-01-14,2015.860946
2016-01-15,1985.323623
2016-01-18,1975.004385
2016-01-19,1992.252776
2016-01-20,1955.851824
2016-01-21,1953.700809
2016-01-22,2008.903538
2016-01-25,2007.641797
2016-01-26,2013.198589
2016-01-27,2007.540638
2016-01-28,2013.389468
2016-01-29,2045.58138
2016-02-01,2076.482949
2016-02-02,2047.805694
2016-02-03,2032.753793
2016-02-04,2018.966895
2016-02-05,1957.833467
2016-02-08,1917.632148
2016-02-09,1906.187887
2016-02-10,1914.404329
2016-02-11,1907.499385
2016-02-12,1899.794423
2016-02-15,1937.146534
2016-02-16,1951.711769
2016-02-17,1982.238839
2016-02-18,1985.512705
2016-02-19,1990.375158
2016-02-22,2016.7712
2016-02-23,2000.706565
2016-02-24,1992.13375
2016-02-25,2022.520076
2016-02-26,2016.528023
2016-02-29,2006.612472
2016-03-01,2045.829571
2016-03-02,2052.181169
2016-03-03,2054.705894
2016-03-04,2059.110006
2016-03-07,2040.515269
2016-03-08,2034.581035
2016-03-09,2039.16224
2016-03-10,2043.071529
2016-03-11,2079.848567
2016-03-14,2090.085916
2016-03-15,2088.339368
2016-03-16,2092.189895
2016-03-17,2112.293425
2016-03-18,2102.845034
2016-03-21,2102.210415
2016-03-22,2111.444742
2016-03-23,2103.13915
2016-03-24,2097.550485
2016-03-25,2098.82736
2016-03-28,2107.195434
2016-03-29,2123.750645
2016-03-30,2144.228946
2016-03-31,2135.553594
2016-04-01,2121.991013
2016-04-04,2126.542138
2016-04-05,2101.404104
2016-04-06,2120.771563
2016-04-07,2115.589707
2016-04-08,2122.899175
2016-04-11,2119.177535
2016-04-12,2123.274084
2016-04-13,2149.538313
2016-04-14,2159.884477
2016-04-15,2158.974408
2016-04-18,2161.372119
2016-04-19,2176.068077
2016-04-20,2173.496886
2016-04-21,2171.366638
2016-04-22,2148.24428
2016-04-25,2148.514159
2016-04-26,2147.988083
2016-04-27,2145.494592
2016-04-28,2144.217863
2016-04-29,2146.055696
2016-05-02,2156.828308
2016-05-03,2142.386715
2016-05-04,2128.284609
2016-05-05,2120.241333
2016-05-06,2130.254523
2016-05-09,2139.633332
2016-05-10,2165.377256
2016-05-11,2155.667296
2016-05-12,2155.159895
2016-05-13,2144.590879
2016-05-16,2154.999994
2016-05-17,2144.041607
2016-05-18,2140.357056
2016-05-19,2124.885094
2016-05-20,2143.085319
2016-05-23,2138.251218
2016-05-24,2164.60761
2016-05-25,2173.902531
2016-05-26,2184.16924
2016-05-27,2188.813782
2016-05-30,2191.725832
2016-05-31,2191.485103
2016-06-01,2192.555421
2016-06-02,2192.484265
2016-06-03,2210.906874
2016-06-06,2217.453365
2016-06-07,2227.148629
2016-06-08,2235.214207
2016-06-09,2226.513917
2016-06-10,2196.963799
2016-06-13,2171.778696
2016-06-14,2152.606404
2016-06-15,2157.670334
2016-06-16,2148.544132
2016-06-17,2155.09863
2016-06-20,2193.54912
2016-06-21,2198.814613
2016-06-22,2198.786219
2016-06-23,2221.919224
2016-06-24,2136.185013
2016-06-27,2099.038896
2016-06-28,2135.381034
2016-06-29,2178.55707
2016-06-30,2203.998025
2016-07-01,2216.698337
2016-07-04,2218.647783
2016-07-05,2205.424957
2016-07-06,2204.938675
2016-07-07,2206.282683
2016-07-08,2228.119104
2016-07-11,2248.863319
2016-07-12,2254.02013
2016-07-13,2258.494845
2016-07-14,2263.705569
2016-07-15,2252.103144
2016-07-18,2256.478382
2016-07-19,2254.1325
2016-07-20,2268.828975
2016-07-21,2256.678029
2016-07-22,2261.89968
2016-07-25,2261.762589
2016-07-26,2276.591779
2016-07-27,2271.174349
2016-07-28,2283.135896
2016-07-29,2303.771808
2016-08-01,2300.492199
2016-08-02,2291.604104
2016-08-03,2280.119484
2016-08-04,2283.059154
2016-08-05,2285.231239
2016-08-08,2281.743786
2016-08-09,2296.347032
2016-08-10,2304.324736
2016-08-11,2315.227923
2016-08-12,2317.980893
2016-08-15,2317.758217
2016-08-16,2301.242977
2016-08-17,2296.408751
2016-08-18,2308.44556
2016-08-19,2302.663476
2016-08-22,2308.975142
2016-08-23,2321.540483
2016-08-24,2303.18555
2016-08-25,2298.448602
2016-08-26,2296.553596
2016-08-29,2291.933761
2016-08-30,2281.964567
2016-08-31,2270.845976
2016-09-01,2282.385837
2016-09-02,2294.27552
2016-09-05,2297.38522
2016-09-06,2312.071345
2016-09-07,2312.346586
2016-09-08,2302.18568
2016-09-09,2237.737136
2016-09-12,2248.768947
2016-09-13,2226.020406
2016-09-14,2228.534502
2016-09-15,2249.105403
2016-09-16,2239.373866
2016-09-19,2253.076621
2016-09-20,2253.94656
2016-09-21,2279.772842
2016-09-22,2309.05244
2016-09-23,2296.555398
2016-09-26,2286.752308
2016-09-27,2296.296675
2016-09-28,2305.549135
2016-09-29,2298.408343
2016-09-30,2304.885402
2016-10-03,2296.854157
2016-10-04,2279.06445
2016-10-05,2270.469932
2016-10-06,2267.46051
2016-10-07,2253.527377
2016-10-10,2263.45903
2016-10-11,2232.863531
2016-10-12,2231.999814
2016-10-13,2230.46901
2016-10-14,2236.771571
2016-10-17,2227.442008
2016-10-18,2250.216003
2016-10-19,2258.538492
2016-10-20,2249.355785
2016-10-21,2240.480715
2016-10-24,2248.638397
2016-10-25,2238.054881
2016-10-26,2227.98587
2016-10-27,2209.245427
2016-10-28,2206.002515
2016-10-31,2221.420535
2016-11-01,2209.175145
2016-11-02,2195.010937
2016-11-03,2186.160876
2016-11-04,2179.383921
2016-11-07,2211.331052
2016-11-08,2219.025622
2016-11-09,2201.525568
2016-11-10,2174.814981
2016-11-11,2165.226912
2016-11-14,2145.807041
2016-11-15,2167.255864
2016-11-16,2170.626226
2016-11-17,2185.706061
2016-11-18,2173.890566
2016-11-21,2190.506389
2016-11-22,2196.288924
2016-11-23,2191.705677
2016-11-24,2194.719596
2016-11-25,2205.682263
2016-11-28,2200.835607
2016-11-29,2209.987019
2016-11-30,2188.779411
2016-12-01,2167.567394
2016-12-02,2170.975479
2016-12-05,2186.861923
2016-12-06,2199.99384
2016-12-07,2231.666605
2016-12-08,2230.771905
2016-12-09,2229.427196
2016-12-12,2224.050239
2016-12-13,2242.256639
2016-12-14,2229.503251
2016-12-15,2216.472369
2016-12-16,2210.17214
2016-12-19,2217.506833
2016-12-20,2222.851693
2016-12-21,2223.980287
2016-12-22,2221.04163
2016-12-23,2222.905614
2016-12-26,2223.059858
2016-12-27,2230.020549
2016-12-28,2217.053045
2016-12-29,2223.207373
2016-12-30,2217.643564
2017-01-02,2220.618769
2017-01-03,2222.686137
2017-01-04,2242.72539
2017-01-05,2249.487031
2017-01-06,2252.833902
2017-01-09,2244.870474
2017-01-10,2253.967872
2017-01-11,2253.461154
2017-01-12,2260.619732
2017-01-13,2270.91273
2017-01-16,2266.441412
2017-01-17,2260.062014
2017-01-18,2270.047307
2017-01-19,2259.943882
2017-01-20,2270.221792
2017-01-23,2267.538716
2017-01-24,2291.744154
2017-01-25,2315.859867
2017-01-26,2315.03927
2017-01-27,2317.806154
2017-01-30,2300.137724
2017-01-31,2297.644785
2017-02-01,2301.747458
2017-02-02,2306.802251
2017-02-03,2319.9934
2017-02-06,2309.810418
2017-02-07,2310.690482
2017-02-08,2315.206818
2017-02-09,2320.84211
2017-02-10,2331.175917
2017-02-13,2340.095748
2017-02-14,2337.665003
2017-02-15,2348.677815
2017-02-16,2351.788176
2017-02-17,2348.169936
2017-02-20,2349.947679
2017-02-21,2356.113759
2017-02-22,2354.359751
2017-02-23,2351.067879
2017-02-24,2342.027187
2017-02-27,2345.091592
2017-02-28,2338.666817
2017-03-01,2366.500114
2017-03-02,2351.645137
2017-03-03,2353.12647
2017-03-06,2349.596206
2017-03-07,2347.168463
2017-03-08,2345.252787
2017-03-09,2342.762892
2017-03-10,2360.415052
2017-03-13,2372.59056
2017-03-14,2360.423597
2017-03-15,2377.697161
2017-03-16,2390.320257
2017-03-17,2391.324574
2017-03-20,2392.04134
2017-03-21,2367.062442
2017-03-22,2370.228672
2017-03-23,2372.195548
2017-03-24,2374.59818
2017-03-27,2371.852854
2017-03-28,2390.036583
2017-03-29,2393.140539
2017-03-30,2402.777543
2017-03-31,2396.879793
2017-04-03,2388.612813
2017-04-04,2391.413708
2017-04-05,2388.005406
2017-04-06,2393.833856
2017-04-07,2394.629876
2017-04-10,2395.119832
2017-04-11,2396.935868
2017-04-12,2385.384683
2017-04-13,2373.192952
2017-04-14,2371.450587
2017-04-17,2393.227079
2017-04-18,2383.246961
2017-04-19,2386.819668
2017-04-20,2406.252362
2017-04-21,2403.523529
2017-04-24,2446.104086
2017-04-25,2463.106357
2017-04-26,2463.042576
2017-04-27,2465.322604
2017-04-28,2464.767842
2017-05-01,2478.18741
2017-05-02,2483.77039
2017-05-03,2476.749423
2017-05-04,2480.975435
2017-05-05,2501.040639
2017-05-08,2497.381553
2017-05-09,2496.838317
2017-05-10,2516.005266
2017-05-11,2510.016213
2017-05-12,2512.533589
2017-05-15,2531.272392
2017-05-16,2543.000194
2017-05-17,2498.568902
2017-05-18,2503.378623
2017-05-19,2524.917259
2017-05-22,2542.021556
2017-05-23,2544.195952
2017-05-24,2548.994296
2017-05-25,2562.799078
2017-05-26,2560.853962
2017-05-29,2562.021443
2017-05-30,2567.731324
2017-05-31,2571.622121
2017-06-01,2581.60567
2017-06-02,2607.569463
2017-06-05,2603.151495
2017-06-06,2598.666424
2017-06-07,2609.668707
2017-06-08,2614.374594
2017-06-09,2580.503598
2017-06-12,2556.858413
2017-06-13,2578.383363
2017-06-14,2574.174015
2017-06-15,2547.959897
2017-06-16,2559.076204
2017-06-19,2593.45307
2017-06-20,2574.735534
2017-06-21,2583.379506
2017-06-22,2582.106583
2017-06-23,2587.019395
2017-06-26,2585.673702
2017-06-27,2560.444911
2017-06-28,2588.080634
2017-06-29,2554.697572
2017-06-30,2548.188522
2017-07-03,2543.975364
2017-07-04,2535.360356
2017-07-05,2554.898268
2017-07-06,2545.312249
2017-07-07,2560.118977
2017-07-10,2578.361224
2017-07-11,2580.473798
2017-07-12,2613.162622
2017-07-13,2615.615318
2017-07-14,2634.141135
2017-07-17,2635.148551
2017-07-18,2647.78858
2017-07-19,2658.710183
2017-07-20,2667.975679
2017-07-21,2659.386363
2017-07-24,2663.57394
2017-07-25,2667.345306
2017-07-26,2673.143454
2017-07-27,2656.552272
2017-07-28,2651.683997
2017-07-31,2644.821011
2017-08-01,2659.035169
2017-08-02,2662.383539
2017-08-03,2664.439737
2017-08-04,2665.21433
2017-08-07,2681.342687
2017-08-08,2676.479413
2017-08-09,2661.537652
2017-08-10,2617.018434
2017-08-11,2618.885563
2017-08-14,2655.676233
2017-08-15,2654.2482
2017-08-16,2665.220539
2017-08-17,2631.714235
2017-08-18,2629.646531
2017-08-21,2627.554544
2017-08-22,2661.469875
2017-08-23,2662.128051
2017-08-24,2659.055974
2017-08-25,2659.234512
2017-08-28,2663.47604
2017-08-29,2662.108474
2017-08-30,2679.381919
2017-08-31,2701.284054
2017-09-01,2709.399647
2017-09-04,2706.230377
2017-09-05,2688.436588
2017-09-06,2689.058748
2017-09-07,2705.071829
2017-09-08,2701.430838
2017-09-11,2739.724152
2017-09-12,2750.435218
2017-09-13,2750.804863
2017-09-14,2743.497307
2017-09-15,2752.814605
2017-09-18,2765.8335
2017-09-19,2773.282363
2017-09-20,2766.401443
2017-09-21,2752.542008
2017-09-22,2754.5115
2017-09-25,2720.831187
2017-09-26,2710.449571
2017-09-27,2736.487848
2017-09-28,2748.40068
2017-09-29,2767.49118
2017-10-02,2766.882713
2017-10-03,2776.662064
2017-10-04,2777.754976
2017-10-05,2789.23727
2017-10-06,2792.112398
2017-10-09,2794.867863
2017-10-10,2808.136172
2017-10-11,2815.083087
2017-10-12,2818.155679
2017-10-13,2826.568381
2017-10-16,2828.505453
2017-10-17,2820.588935
2017-10-18,2828.056325
2017-10-19,2834.102614
2017-10-20,2844.010834
2017-10-23,2839.767847
2017-10-24,2849.167703
2017-10-25,2840.241857
2017-10-26,2848.381314
2017-10-27,2879.266043
2017-10-30,2886.511575
2017-10-31,2897.559991
2017-11-01,2895.589747
2017-11-02,2901.455276
2017-11-03,2910.643799
2017-11-06,2911.190915
2017-11-07,2900.270717
2017-11-08,2908.703803
2017-11-09,2877.572564
2017-11-10,2883.757142
2017-11-13,2880.457651
2017-11-14,2879.463511
2017-11-15,2864.370596
2017-11-16,2894.127485
2017-11-17,2886.115662
2017-11-20,2893.707998
2017-11-21,2914.874412
2017-11-22,2909.103184
2017-11-23,2915.220607
2017-11-24,2932.038774
2017-11-27,2921.336367
2017-11-28,2927.454261
2017-11-29,2884.244439
2017-11-30,2894.80244
2017-12-01,2876.387555
2017-12-04,2833.043923
2017-12-05,2829.795035
2017-12-06,2826.720353
2017-12-07,2850.081054
2017-12-08,2864.487728
2017-12-11,2873.627867
2017-12-12,2861.781969
2017-12-13,2866.160073
2017-12-14,2860.948549
2017-12-15,2875.782503
2017-12-18,2916.59082
2017-12-19,2904.397989
2017-12-20,2903.76686
2017-12-21,2901.493478
2017-12-22,2901.854787
2017-12-25,2904.013849
2017-12-26,2897.155389
2017-12-27,2907.354314
2017-12-28,2911.506931
2017-12-29,2898.523094
2018-01-01,2898.523094
2018-01-02,2917.626654
2018-01-03,2944.235405
2018-01-04,2975.433546
2018-01-05,3000.332777
2018-01-08,3008.072142
2018-01-09,3017.074015
2018-01-10,3011.094385
2018-01-11,3020.787873
2018-01-12,3039.850796
2018-01-15,3053.809936
2018-01-16,3055.115725
2018-01-17,3094.151258
2018-01-18,3093.379634
2018-01-19,3118.063883
2018-01-22,3131.63268
2018-01-23,3151.729718
2018-01-24,3133.341329
2018-01-25,3131.815998
2018-01-26,3171.624374
2018-01-29,3142.287748
2018-01-30,3101.998977
2018-01-31,3106.523881
2018-02-01,3101.162156
2018-02-02,3033.233068
2018-02-05,2944.002119
2018-02-06,2934.334701
2018-02-07,2940.527238
2018-02-08,2852.974114
2018-02-09,2870.668019
2018-02-12,2911.266223
2018-02-13,2924.441368
2018-02-14,2971.60937
2018-02-15,3017.368861
2018-02-16,3028.37579
2018-02-19,3030.021033
2018-02-20,3028.582946
2018-02-21,3019.62806
2018-02-22,3019.056916
2018-02-23,3058.418239
2018-02-26,3085.124459
2018-02-27,3067.88053
2018-02-28,3045.077303
2018-03-01,2995.893191
2018-03-02,3008.606446
2018-03-05,3026.786935
2018-03-06,3058.633568
2018-03-07,3058.470625
2018-03-08,3075.176651
2018-03-09,3120.996435
2018-03-12,3129.126274
2018-03-13,3115.475848
2018-03-14,3109.814175
2018-03-15,3109.960706
2018-03-16,3108.861612
2018-03-19,3072.674974
2018-03-20,3091.132183
2018-03-21,3084.140592
2018-03-22,3010.666199
2018-03-23,2935.915184
2018-03-26,3009.555244
2018-03-27,2957.454425
2018-03-28,2921.170078
2018-03-29,2965.311814
2018-03-30,2970.090043
2018-04-02,2913.786089
2018-04-03,2931.648228
2018-04-04,2946.749818
2018-04-05,2967.091342
2018-04-06,2912.087886
2018-04-09,2924.56275
2018-04-10,2983.064954
2018-04-11,2967.039207
2018-04-12,2996.739766
2018-04-13,2980.798288
2018-04-16,2997.138889
2018-04-17,3041.976387
2018-04-18,3061.96421
2018-04-19,3044.793156
2018-04-20,3026.598349
2018-04-23,3013.058562
2018-04-24,2974.059951
2018-04-25,2959.915512
2018-04-26,2999.228311
2018-04-27,3006.449773
2018-04-30,2994.204271
2018-05-01,2997.117202
2018-05-02,2984.795306
2018-05-03,2996.79212
2018-05-04,3021.598472
2018-05-07,3044.110252
2018-05-08,3052.647071
2018-05-09,3077.515288
2018-05-10,3100.80015
2018-05-11,3115.481435
2018-05-14,3120.286184
2018-05-15,3096.388747
2018-05-16,3103.375316
2018-05-17,3101.641091
2018-05-18,3105.018367
2018-05-21,3127.060578
2018-05-22,3119.065373
2018-05-23,3128.994869
2018-05-24,3128.983464
2018-05-25,3121.149276
2018-05-28,3120.553219
2018-05-29,3091.610404
2018-05-30,3117.308271
2018-05-31,3108.143645
2018-06-01,3144.832033
2018-06-04,3167.56833
2018-06-05,3178.117297
2018-06-06,3201.20293
2018-06-07,3177.834042
2018-06-08,3182.105358
2018-06-11,3185.776318
2018-06-12,3194.078195
2018-06-13,3199.989729
2018-06-14,3207.237547
2018-06-15,3191.692186
2018-06-18,3189.938019
2018-06-19,3164.233113
2018-06-20,3178.517117
2018-06-21,3157.263716
2018-06-22,3140.146456
2018-06-25,3067.055648
2018-06-26,3078.55598
2018-06-27,3046.420741
2018-06-28,3057.456062
2018-06-29,3068.811451
2018-07-02,3062.472958
2018-07-03,3049.089611
2018-07-04,3046.004863
2018-07-05,3064.150485
2018-07-06,3095.783952
2018-07-09,3131.024201
2018-07-10,3141.619024
2018-07-11,3118.031513
2018-07-12,3154.110712
2018-07-13,3159.266951
2018-07-16,3155.243227
2018-07-17,3167.93594
2018-07-18,3181.273273
2018-07-19,3162.968641
2018-07-20,3168.8629
2018-07-23,3164.907586
2018-07-24,3167.802976
2018-07-25,3202.982876
2018-07-26,3197.56226
2018-07-27,3156.800703
2018-07-30,3104.47253
2018-07-31,3105.533249
2018-08-01,3110.285088
2018-08-02,3125.322221
2018-08-03,3127.832776
2018-08-06,3138.763901
2018-08-07,3162.286078
2018-08-08,3163.685835
2018-08-09,3166.941556
2018-08-10,3138.778136
2018-08-13,3121.600823
2018-08-14,3139.074981
2018-08-15,3087.64988
2018-08-16,3104.149521
2018-08-17,3103.874844
2018-08-20,3124.817948
2018-08-21,3138.669136
2018-08-22,3159.397012
