date,value
2019-02-18,2521.235824
2019-02-19,2527.416999
2019-02-20,2535.620192
2019-02-21,2540.492733
2019-02-22,2550.819212
2019-02-25,2546.882563
2019-02-26,2546.540964
2019-02-27,2544.406622
2019-02-28,2547.088431
2019-03-01,2552.1981
2019-03-04,2545.463919
2019-03-05,2541.634111
2019-03-06,2535.063135
2019-03-07,2526.77541
2019-03-08,2523.424918
2019-03-11,2544.080367
2019-03-12,2555.339985
2019-03-13,2564.830662
2019-03-14,2566.338239
2019-03-15,2580.102207
2019-03-18,2582.182703
2019-03-19,2577.116682
2019-03-20,2565.829667
2019-03-21,2589.667853
2019-03-22,2577.541564
2019-03-25,2570.761051
2019-03-26,2594.964977
2019-03-27,2590.472974
2019-03-28,2589.46052
2019-03-29,2603.114365
2019-04-01,2611.494807
2019-04-02,2607.430485
2019-04-03,2610.347126
2019-04-04,2606.067255
2019-04-05,2610.827012
2019-04-08,2610.502798
2019-04-09,2603.736293
2019-04-10,2608.902175
2019-04-11,2607.624945
2019-04-12,2615.671139
2019-04-15,2619.100435
2019-04-16,2612.002448
2019-04-17,2599.03224
2019-04-18,2598.097935
2019-04-19,2596.762512
2019-04-22,2593.643867
2019-04-23,2607.457953
2019-04-24,2611.09584
2019-04-25,2611.465226
2019-04-26,2624.469465
2019-04-29,2618.794808
2019-04-30,2638.75883
2019-05-01,2623.708243
2019-05-02,2619.041836
2019-05-03,2630.823555
2019-05-06,2623.895326
2019-05-07,2604.061306
2019-05-08,2598.683783
2019-05-09,2593.524355
2019-05-10,2613.415685
2019-05-13,2595.139658
2019-05-14,2600.968694
2019-05-15,2612.651176
2019-05-16,2635.60291
2019-05-17,2636.763841
2019-05-20,2637.98381
2019-05-21,2647.220416
2019-05-22,2649.091503
2019-05-23,2644.219299
2019-05-24,2650.794257
2019-05-27,2652.118455
2019-05-28,2630.442688
2019-05-29,2610.3597
2019-05-30,2615.027964
2019-05-31,2614.851577
2019-06-03,2633.525323
2019-06-04,2647.417525
2019-06-05,2682.778836
2019-06-06,2697.966024
2019-06-07,2714.911575
2019-06-10,2711.631029
2019-06-11,2711.521954
2019-06-12,2718.91939
2019-06-13,2718.783246
2019-06-14,2721.978522
2019-06-17,2715.067341
2019-06-18,2724.3133
2019-06-19,2738.139819
2019-06-20,2762.645803
2019-06-21,2751.639718
2019-06-24,2761.187092
2019-06-25,2753.3332
2019-06-26,2725.938423
2019-06-27,2730.498111
2019-06-28,2740.6888
2019-07-01,2747.687345
2019-07-02,2766.415516
2019-07-03,2793.083396
2019-07-04,2795.910042
2019-07-05,2782.464087
2019-07-08,2774.813766
2019-07-09,2775.651055
2019-07-10,2785.177955
2019-07-11,2786.429799
2019-07-12,2789.324123
2019-07-15,2794.020367
2019-07-16,2785.121935
2019-07-17,2783.757757
2019-07-18,2786.453982
2019-07-19,2772.883175
2019-07-22,2767.225181
2019-07-23,2774.17575
2019-07-24,2776.769005
2019-07-25,2771.823859
2019-07-26,2780.374841
2019-07-29,2787.199866
2019-07-30,2776.713158
2019-07-31,2753.938907
2019-08-01,2755.675585
2019-08-02,2752.850082
2019-08-05,2708.799222
2019-08-06,2728.513399
2019-08-07,2746.994691
2019-08-08,2782.226585
2019-08-09,2780.811643
2019-08-12,2767.624261
2019-08-13,2772.062402
2019-08-14,2730.456178
2019-08-15,2743.186079
2019-08-16,2766.098476
2019-08-19,2787.260318
2019-08-20,2773.653379
2019-08-21,2788.320158
2019-08-22,2787.567595
2019-08-23,2758.772942
2019-08-26,2772.541765
2019-08-27,2782.019077
2019-08-28,2788.06494
2019-08-29,2800.548925
2019-08-30,2805.275934
2019-09-02,2802.234052
2019-09-03,2811.181801
2019-09-04,2835.922743
2019-09-05,2835.168684
2019-09-06,2839.922265
2019-09-09,2820.853616
2019-09-10,2795.57921
2019-09-11,2809.550082
2019-09-12,2822.618324
2019-09-13,2816.635672
2019-09-16,2806.061591
2019-09-17,2827.233912
2019-09-18,2828.136572
2019-09-19,2835.644017
2019-09-20,2833.176786
2019-09-23,2837.440378
2019-09-24,2844.717158
2019-09-25,2842.534004
2019-09-26,2850.468769
2019-09-27,2841.338293
2019-09-30,2839.803131
2019-10-01,2824.896511
2019-10-02,2793.798409
2019-10-03,2803.911283
2019-10-04,2835.861564
2019-10-07,2831.997248
2019-10-08,2811.136891
2019-10-09,2820.742443
2019-10-10,2824.254627
2019-10-11,2831.389678
2019-10-14,2824.77695
2019-10-15,2833.166584
2019-10-16,2839.949288
2019-10-17,2846.870992
2019-10-18,2844.27287
2019-10-21,2855.959743
2019-10-22,2839.897525
2019-10-23,2842.539722
2019-10-24,2848.226285
2019-10-25,2842.77946
2019-10-28,2835.134428
2019-10-29,2844.135412
2019-10-30,2860.735092
2019-10-31,2864.673798
2019-11-01,2866.72636
2019-11-04,2852.468854
2019-11-05,2839.978853
2019-11-06,2853.89118
2019-11-07,2849.466421
2019-11-08,2846.631452
2019-11-11,2844.361385
2019-11-12,2844.886671
2019-11-13,2856.242727
2019-11-14,2855.186508
2019-11-15,2865.224398
2019-11-18,2875.714774
2019-11-19,2881.917052
2019-11-20,2878.226223
2019-11-21,2866.126371
2019-11-22,2865.640517
2019-11-25,2870.427025
2019-11-26,2888.893602
2019-11-27,2894.861123
2019-11-28,2893.600021
2019-11-29,2885.922559
2019-12-02,2873.323913
2019-12-03,2870.678001
2019-12-04,2881.178206
2019-12-05,2884.243257
2019-12-06,2890.709138
2019-12-09,2888.187702
2019-12-10,2882.762047
2019-12-11,2881.320496
2019-12-12,2882.264575
2019-12-13,2890.029738
2019-12-16,2900.462221
2019-12-17,2899.967926
2019-12-18,2897.74962
2019-12-19,2907.485838
2019-12-20,2919.871001
2019-12-23,2914.093175
2019-12-24,2918.29532
2019-12-25,2918.002464
2019-12-26,2923.323492
2019-12-27,2933.367675
2019-12-30,2928.625499
2019-12-31,2934.280446
2020-01-01,2934.259589
2020-01-02,2931.153683
2020-01-03,2929.469979
2020-01-06,2927.532363
2020-01-07,2921.993191
2020-01-08,2920.7439
2020-01-09,2934.872352
2020-01-10,2939.86897
2020-01-13,2950.77674
2020-01-14,2954.90941
2020-01-15,2969.80177
2020-01-16,2985.278606
2020-01-17,2998.423663
2020-01-20,3000.897222
2020-01-21,3005.68441
2020-01-22,3010.313849
2020-01-23,3015.129437
2020-01-24,3016.829585
2020-01-27,2992.066818
2020-01-28,3000.768596
2020-01-29,2998.196217
2020-01-30,3005.46738
2020-01-31,2989.428255
2020-02-03,2996.756675
2020-02-04,3005.591595
2020-02-05,3025.994263
2020-02-06,3035.628384
2020-02-07,3028.152273
2020-02-10,3039.77783
2020-02-11,3043.567949
2020-02-12,3043.415131
2020-02-13,3051.925222
2020-02-14,3054.702727
2020-02-17,3051.82226
2020-02-18,3050.971383
2020-02-19,3050.209361
2020-02-20,3037.571016
2020-02-21,3031.376486
2020-02-24,2985.732349
2020-02-25,2925.570518
2020-02-26,2906.257563
2020-02-27,2812.427241
2020-02-28,2735.551397
2020-03-02,2834.525538
2020-03-03,2822.627123
2020-03-04,2911.41837
2020-03-05,2880.339178
2020-03-06,2847.853582
2020-03-09,2700.986926
2020-03-10,2738.984368
2020-03-11,2641.195454
2020-03-12,2422.050904
2020-03-13,2507.686133
2020-03-16,2329.356617
2020-03-17,2461.109771
2020-03-18,2356.397888
2020-03-19,2342.476157
2020-03-20,2255.635607
2020-03-23,2172.210032
2020-03-24,2320.063398
2020-03-25,2371.410545
2020-03-26,2485.443608
2020-03-27,2465.952749
2020-03-30,2524.407834
2020-03-31,2482.256028
2020-04-01,2407.559816
2020-04-02,2440.944124
2020-04-03,2413.290466
2020-04-06,2534.577145
2020-04-07,2547.390669
2020-04-08,2609.805062
2020-04-09,2665.863185
2020-04-10,2666.209407
2020-04-13,2631.086413
2020-04-14,2701.143357
2020-04-15,2642.687596
2020-04-16,2645.095828
2020-04-17,2699.689376
2020-04-20,2665.09615
2020-04-21,2604.788425
2020-04-22,2643.547029
2020-04-23,2633.643809
2020-04-24,2641.676757
2020-04-27,2679.050219
2020-04-28,2689.805679
2020-04-29,2711.322717
2020-04-30,2670.890818
2020-05-01,2631.915214
2020-05-04,2628.90184
2020-05-05,2650.742384
2020-05-06,2620.549689
2020-05-07,2634.65909
2020-05-08,2673.326761
2020-05-11,2669.623988
2020-05-12,2642.530381
2020-05-13,2612.118634
2020-05-14,2611.565109
2020-05-15,2624.072058
2020-05-18,2686.622493
2020-05-19,2670.539724
2020-05-20,2694.87845
2020-05-21,2672.552629
2020-05-22,2670.66646
2020-05-25,2683.393671
2020-05-26,2713.747325
2020-05-27,2725.341107
2020-05-28,2758.644686
2020-05-29,2761.386367
2020-06-01,2770.565068
2020-06-02,2787.096098
2020-06-03,2813.513219
2020-06-04,2809.545188
2020-06-05,2843.677891
2020-06-08,2867.781288
2020-06-09,2854.848745
2020-06-10,2850.709272
2020-06-11,2743.369683
2020-06-12,2745.303814
2020-06-15,2749.134616
2020-06-16,2789.605997
2020-06-17,2788.922049
2020-06-18,2786.169743
2020-06-19,2776.578116
2020-06-22,2780.245576
2020-06-23,2791.772093
2020-06-24,2742.466931
2020-06-25,2752.732326
2020-06-26,2727.449982
2020-06-29,2743.180888
2020-06-30,2770.416366
2020-07-01,2775.520835
2020-07-02,2787.003602
2020-07-03,2786.2247
2020-07-06,2810.703744
2020-07-07,2791.889451
2020-07-08,2795.027503
2020-07-09,2778.551684
2020-07-10,2795.392658
2020-07-13,2791.522543
2020-07-14,2816.013725
2020-07-15,2841.316789
2020-07-16,2840.827575
2020-07-17,2860.302351
2020-07-20,2867.446959
2020-07-21,2877.616207
2020-07-22,2891.065361
2020-07-23,2880.346732
2020-07-24,2870.13916
2020-07-27,2889.278597
2020-07-28,2883.298576
2020-07-29,2899.243879
2020-07-30,2878.334485
2020-07-31,2872.644715
2020-08-03,2871.448412
2020-08-04,2896.872123
2020-08-05,2899.264418
2020-08-06,2893.866915
2020-08-07,2902.888447
2020-08-10,2901.847486
2020-08-11,2889.220823
2020-08-12,2920.749006
2020-08-13,2918.255936
2020-08-14,2913.907137
2020-08-17,2925.53094
2020-08-18,2930.039081
2020-08-19,2921.944296
2020-08-20,2915.472682
2020-08-21,2909.505159
2020-08-24,2928.959993
2020-08-25,2927.938927
2020-08-26,2939.916773
2020-08-27,2936.149998
2020-08-28,2951.161485
2020-08-31,2946.380327
2020-09-01,2937.000558
2020-09-02,2981.405316
2020-09-03,2933.796036
2020-09-04,2905.984189
2020-09-07,2911.210775
2020-09-08,2877.595689
2020-09-09,2919.175958
2020-09-10,2893.573501
2020-09-11,2899.565223
2020-09-14,2929.37716
2020-09-15,2935.266498
2020-09-16,2938.639411
2020-09-17,2918.082434
2020-09-18,2899.894646
2020-09-21,2860.872589
2020-09-22,2869.334233
2020-09-23,2832.685107
2020-09-24,2828.434922
2020-09-25,2847.170462
2020-09-28,2883.789827
2020-09-29,2882.104343
2020-09-30,2898.676017
2020-10-01,2909.463442
2020-10-02,2900.088296
2020-10-05,2935.583057
2020-10-06,2917.193004
2020-10-07,2929.094165
2020-10-08,2949.219485
2020-10-09,2967.511045
2020-10-12,2991.502964
2020-10-13,2975.369954
2020-10-14,2966.231908
2020-10-15,2944.270292
2020-10-16,2942.980692
2020-10-19,2919.297243
2020-10-20,2917.999851
2020-10-21,2923.991886
2020-10-22,2919.247313
2020-10-23,2929.490927
2020-10-26,2890.560994
2020-10-27,2882.940748
2020-10-28,2805.062292
2020-10-29,2809.543063
2020-10-30,2793.261166
2020-11-02,2834.950908
2020-11-03,2878.596312
2020-11-04,2901.708527
2020-11-05,2947.042741
2020-11-06,2952.201869
2020-11-09,2977.426873
2020-11-10,3001.033993
2020-11-11,3016.366519
2020-11-12,2998.786339
2020-11-13,3019.21482
2020-11-16,3046.840506
2020-11-17,3035.477254
2020-11-18,3007.016306
2020-11-19,3005.365105
2020-11-20,2999.589782
2020-11-23,2992.6605
2020-11-24,3018.108895
2020-11-25,3019.011573
2020-11-26,3021.363336
2020-11-27,3029.471333
2020-11-30,3011.29074
2020-12-01,3031.18962
2020-12-02,3029.284129
2020-12-03,3034.96839
2020-12-04,3046.7497
2020-12-07,3041.439372
2020-12-08,3054.336378
2020-12-09,3048.764777
2020-12-10,3040.301556
2020-12-11,3041.202346
2020-12-14,3034.772145
2020-12-15,3049.693535
2020-12-16,3061.103321
2020-12-17,3087.395987
2020-12-18,3082.254295
2020-12-21,3052.683449
2020-12-22,3039.73822
2020-12-23,3047.75959
2020-12-24,3059.265047
2020-12-25,3059.331502
2020-12-28,3075.754135
2020-12-29,3086.235851
2020-12-30,3089.82397
2020-12-31,3102.765009
2021-01-01,3102.765009
2021-01-04,3085.855093
2021-01-05,3085.324794
2021-01-06,3105.528448
2021-01-07,3117.809202
2021-01-08,3136.664147
2021-01-11,3113.299276
2021-01-12,3112.052524
2021-01-13,3111.230828
2021-01-14,3107.23123
2021-01-15,3098.056574
2021-01-18,3093.833103
2021-01-19,3109.081476
2021-01-20,3123.805963
2021-01-21,3119.505058
2021-01-22,3106.902276
2021-01-25,3122.481076
2021-01-26,3122.405685
2021-01-27,3081.551034
2021-01-28,3084.060902
2021-01-29,3040.570814
2021-02-01,3064.792763
2021-02-02,3085.529998
2021-02-03,3081.752669
2021-02-04,3087.980277
2021-02-05,3110.612456
2021-02-08,3131.641
2021-02-09,3138.369204
2021-02-10,3138.339173
2021-02-11,3137.930837
2021-02-12,3137.651378
2021-02-15,3144.332654
2021-02-16,3128.095645
2021-02-17,3118.097241
2021-02-18,3114.95508
2021-02-19,3090.480839
2021-02-22,3092.045547
2021-02-23,3095.928608
2021-02-24,3097.303212
2021-02-25,3076.126179
2021-02-26,3020.803485
2021-03-01,3058.039079
2021-03-02,3059.197745
2021-03-03,3032.308905
2021-03-04,3007.635685
2021-03-05,3040.388465
2021-03-08,3049.325009
2021-03-09,3071.23599
2021-03-10,3092.144454
2021-03-11,3104.00396
2021-03-12,3110.893167
2021-03-15,3135.444701
2021-03-16,3147.044471
2021-03-17,3144.722204
2021-03-18,3141.319777
2021-03-19,3129.579611
2021-03-22,3148.773449
2021-03-23,3138.995157
2021-03-24,3121.157677
2021-03-25,3135.22282
2021-03-26,3180.555807
2021-03-29,3196.565514
2021-03-30,3174.220693
2021-03-31,3163.101554
2021-04-01,3181.249826
2021-04-02,3182.735759
2021-04-05,3213.397081
2021-04-06,3211.713183
2021-04-07,3211.128606
2021-04-08,3214.599252
2021-04-09,3223.662987
2021-04-12,3222.910289
2021-04-13,3221.881535
2021-04-14,3221.226331
2021-04-15,3248.339761
2021-04-16,3268.180375
2021-04-19,3262.704237
2021-04-20,3258.675345
2021-04-21,3269.51132
2021-04-22,3262.997028
2021-04-23,3272.204352
2021-04-26,3268.090146
2021-04-27,3257.430602
2021-04-28,3245.149381
2021-04-29,3258.992855
2021-04-30,3248.001178
2021-05-03,3268.939063
2021-05-04,3255.741375
2021-05-05,3263.020767
2021-05-06,3290.597034
2021-05-07,3312.243165
2021-05-10,3318.86455
2021-05-11,3287.551812
2021-05-12,3241.774847
2021-05-13,3263.179556
2021-05-14,3294.79687
2021-05-17,3300.147925
2021-05-18,3297.492115
2021-05-19,3283.467034
2021-05-20,3309.062984
2021-05-21,3307.362731
2021-05-24,3316.557323
2021-05-25,3310.120046
2021-05-26,3311.561172
2021-05-27,3299.773022
2021-05-28,3315.864407
2021-05-31,3309.515182
2021-06-01,3304.875349
2021-06-02,3312.59463
2021-06-03,3312.088274
2021-06-04,3337.233672
2021-06-07,3340.370493
2021-06-08,3340.104537
2021-06-09,3344.867377
2021-06-10,3361.255878
2021-06-11,3358.29213
2021-06-14,3363.141284
2021-06-15,3363.429347
2021-06-16,3344.600782
2021-06-17,3319.263899
2021-06-18,3274.189054
2021-06-21,3299.488865
2021-06-22,3316.186546
2021-06-23,3302.303518
2021-06-24,3313.711842
2021-06-25,3333.784703
2021-06-28,3334.707419
2021-06-29,3334.2898
2021-06-30,3330.978854
2021-07-01,3337.019201
2021-07-02,3354.871118
2021-07-05,3358.718209
2021-07-06,3354.219345
2021-07-07,3367.868058
2021-07-08,3346.813805
2021-07-09,3365.985867
2021-07-12,3378.693517
2021-07-13,3382.524462
2021-07-14,3389.039584
2021-07-15,3383.634064
2021-07-16,3380.395808
2021-07-19,3343.733829
2021-07-20,3351.839117
2021-07-21,3365.813131
2021-07-22,3370.651254
2021-07-23,3394.710964
2021-07-26,3402.312355
2021-07-27,3409.408828
2021-07-28,3398.153539
2021-07-29,3417.222582
2021-07-30,3405.856431
2021-08-02,3414.98025
2021-08-03,3422.597882
2021-08-04,3410.962767
2021-08-05,3424.694723
2021-08-06,3410.479375
2021-08-09,3409.601249
2021-08-10,3408.129104
2021-08-11,3426.307246
2021-08-12,3431.494964
2021-08-13,3448.337379
2021-08-16,3456.366072
2021-08-17,3452.048637
2021-08-18,3424.388937
2021-08-19,3425.517357
2021-08-20,3439.051669
2021-08-23,3462.080345
2021-08-24,3458.85426
2021-08-25,3452.025074
2021-08-26,3438.229771
2021-08-27,3460.119274
2021-08-30,3470.19996
2021-08-31,3470.50894
2021-09-01,3481.170027
2021-09-02,3491.616832
2021-09-03,3498.294278
2021-09-06,3507.715341
2021-09-07,3482.073285
2021-09-08,3489.347887
2021-09-09,3474.25002
2021-09-10,3467.146853
2021-09-13,3465.532275
2021-09-14,3467.769765
2021-09-15,3476.581361
2021-09-16,3463.909585
2021-09-17,3442.027199
2021-09-20,3411.027315
2021-09-21,3414.055372
2021-09-22,3417.438678
2021-09-23,3438.021593
2021-09-24,3434.580867
2021-09-27,3408.140954
2021-09-28,3350.519341
2021-09-29,3358.136473
2021-09-30,3333.42363
2021-10-01,3339.03502
2021-10-04,3324.478333
2021-10-05,3331.414041
2021-10-06,3332.228363
2021-10-07,3354.447634
2021-10-08,3352.123971
2021-10-11,3343.87684
2021-10-12,3332.404909
2021-10-13,3346.764576
2021-10-14,3383.720633
2021-10-15,3399.033235
2021-10-18,3395.155154
2021-10-19,3421.226493
2021-10-20,3430.469897
2021-10-21,3436.575089
2021-10-22,3448.789094
2021-10-25,3449.281011
2021-10-26,3451.417875
2021-10-27,3430.208239
2021-10-28,3446.136613
2021-10-29,3434.706422
2021-11-01,3445.60329
2021-11-02,3452.261017
2021-11-03,3462.403831
2021-11-04,3469.56226
2021-11-05,3458.610743
2021-11-08,3466.64649
2021-11-09,3466.199575
2021-11-10,3457.823631
2021-11-11,3456.999354
2021-11-12,3476.32386
2021-11-15,3478.692355
2021-11-16,3472.763602
2021-11-17,3456.066505
2021-11-18,3443.702342
2021-11-19,3438.736637
2021-11-22,3424.968019
2021-11-23,3420.838562
2021-11-24,3414.284255
2021-11-25,3416.004618
2021-11-26,3375.039458
2021-11-29,3381.453373
2021-11-30,3322.415234
2021-12-01,3324.113756
2021-12-02,3351.84842
2021-12-03,3351.149078
2021-12-06,3375.853181
2021-12-07,3421.490303
2021-12-08,3431.041808
2021-12-09,3422.183005
2021-12-10,3443.035419
2021-12-13,3451.259526
2021-12-14,3426.739616
2021-12-15,3457.140988
2021-12-16,3486.229773
2021-12-17,3450.670985
2021-12-20,3425.022524
2021-12-21,3449.908512
2021-12-22,3475.574751
2021-12-23,3488.994212
2021-12-24,3489.851557
2021-12-27,3515.914476
2021-12-28,3529.673217
2021-12-29,3540.036324
2021-12-30,3533.309432
2021-12-31,3534.550611
2022-01-03,3514.301115
2022-01-04,3510.772301
2022-01-05,3481.101022
2022-01-06,3450.429229
2022-01-07,3443.144447
2022-01-10,3429.6264
2022-01-11,3438.915164
2022-01-12,3451.291845
2022-01-13,3429.145048
2022-01-14,3410.570343
2022-01-17,3413.813588
2022-01-18,3387.15818
2022-01-19,3382.222427
2022-01-20,3370.098125
2022-01-21,3341.217368
2022-01-24,3329.156938
2022-01-25,3297.401122
2022-01-26,3280.641614
2022-01-27,3261.282078
2022-01-28,3307.827327
2022-01-31,3342.426778
2022-02-01,3358.155396
2022-02-02,3390.562952
2022-02-03,3353.685732
2022-02-04,3337.69673
2022-02-07,3340.38657
2022-02-08,3346.993817
2022-02-09,3383.220327
2022-02-10,3345.329639
2022-02-11,3321.073805
2022-02-14,3291.530323
2022-02-15,3314.648174
2022-02-16,3324.286378
2022-02-17,3305.15995
2022-02-18,3293.593989
2022-02-21,3287.207892
2022-02-22,3264.744899
2022-02-23,3239.675444
2022-02-24,3220.784192
2022-02-25,3291.209432
2022-02-28,3280.943142
2022-03-01,3274.441258
2022-03-02,3292.214928
2022-03-03,3301.821454
2022-03-04,3297.153472
2022-03-07,3247.849201
2022-03-08,3192.917744
2022-03-09,3248.80079
2022-03-10,3247.039007
2022-03-11,3219.708508
2022-03-14,3219.055471
2022-03-15,3260.712071
2022-03-16,3304.435473
2022-03-17,3347.445704
2022-03-18,3359.662731
2022-03-21,3362.656271
2022-03-22,3368.494495
2022-03-23,3347.50447
2022-03-24,3367.021691
2022-03-25,3382.665298
2022-03-28,3388.522245
2022-03-29,3429.889328
2022-03-30,3434.315937
2022-03-31,3405.951883
2022-04-01,3421.570612
2022-04-04,3426.805383
2022-04-05,3418.248417
2022-04-06,3415.730247
2022-04-07,3433.010683
2022-04-08,3441.79646
2022-04-11,3413.670824
2022-04-12,3393.130116
2022-04-13,3408.127071
2022-04-14,3398.751611
2022-04-15,3397.158104
2022-04-18,3378.244619
2022-04-19,3388.53917
2022-04-20,3423.741066
2022-04-21,3399.06529
2022-04-22,3332.674489
2022-04-25,3331.741693
2022-04-26,3277.259201
2022-04-27,3275.24842
2022-04-28,3308.363722
2022-04-29,3251.933335
2022-05-02,3235.183895
2022-05-03,3244.960198
2022-05-04,3292.754914
2022-05-05,3233.318601
2022-05-06,3211.224982
2022-05-09,3146.214285
2022-05-10,3148.022135
2022-05-11,3130.617981
2022-05-12,3125.02292
2022-05-13,3162.846395
2022-05-16,3166.852476
2022-05-17,3201.734335
2022-05-18,3122.555625
2022-05-19,3104.999026
2022-05-20,3126.319784
2022-05-23,3169.976336
2022-05-24,3179.535802
2022-05-25,3183.278833
2022-05-26,3208.719446
2022-05-27,3253.629591
2022-05-30,3266.410592
2022-05-31,3231.126842
2022-06-01,3206.908567
2022-06-02,3235.318614
2022-06-03,3214.978129
2022-06-06,3212.865211
2022-06-07,3220.383046
2022-06-08,3190.784214
2022-06-09,3139.48825
2022-06-10,3091.447004
2022-06-13,3023.246686
2022-06-14,2991.035002
2022-06-15,3004.495332
2022-06-16,2973.502637
2022-06-17,2963.409802
2022-06-20,2973.282225
2022-06-21,3020.853126
2022-06-22,3028.860709
2022-06-23,3058.305929
2022-06-24,3122.742383
2022-06-27,3126.302671
2022-06-28,3085.486761
2022-06-29,3089.878885
2022-06-30,3074.78809
2022-07-01,3096.838378
2022-07-04,3106.272685
2022-07-05,3086.637519
2022-07-06,3101.566167
2022-07-07,3120.659301
2022-07-08,3111.537351
2022-07-11,3105.058455
2022-07-12,3084.490731
2022-07-13,3077.598112
2022-07-14,3047.260537
2022-07-15,3084.975728
2022-07-18,3069.767798
2022-07-19,3110.482115
2022-07-20,3104.852874
2022-07-21,3117.079897
2022-07-22,3120.927351
2022-07-25,3114.240635
2022-07-26,3114.859058
2022-07-27,3130.296002
2022-07-28,3176.879908
2022-07-29,3194.343919
2022-08-01,3198.327183
2022-08-02,3170.088407
2022-08-03,3173.178966
2022-08-04,3182.377859
2022-08-05,3178.079756
2022-08-08,3189.337565
2022-08-09,3184.048783
2022-08-10,3230.673033
2022-08-11,3222.185756
2022-08-12,3244.003834
2022-08-15,3264.836556
2022-08-16,3267.209071
2022-08-17,3257.725464
2022-08-18,3262.440976
2022-08-19,3241.217424
2022-08-22,3204.70799
2022-08-23,3179.721414
2022-08-24,3179.94622
2022-08-25,3199.763482
2022-08-26,3136.705544
2022-08-29,3107.746186
2022-08-30,3090.339826
2022-08-31,3075.418897
2022-09-01,3069.931014
2022-09-02,3058.015065
2022-09-05,3047.580771
2022-09-06,3036.776507
2022-09-07,3072.059116
2022-09-08,3088.288789
2022-09-09,3125.212289
2022-09-12,3151.690042
2022-09-13,3063.808451
2022-09-14,3055.145083
2022-09-15,3025.517653
2022-09-16,3016.30076
2022-09-19,3022.895006
2022-09-20,2988.134992
2022-09-21,2955.410837
2022-09-22,2944.006699
2022-09-23,2912.123681
2022-09-26,2874.275606
2022-09-27,2862.942388
2022-09-28,2897.284321
2022-09-29,2874.403081
2022-09-30,2846.816223
2022-10-03,2898.205577
2022-10-04,2971.505205
2022-10-05,2955.315958
2022-10-06,2924.606002
2022-10-07,2871.346575
2022-10-10,2862.460994
2022-10-11,2851.214016
2022-10-12,2839.970813
2022-10-13,2874.090284
2022-10-14,2849.74078
2022-10-17,2891.119102
2022-10-18,2922.205471
2022-10-19,2896.517369
2022-10-20,2876.487609
2022-10-21,2903.366648
2022-10-24,2943.110817
2022-10-25,2984.985291
2022-10-26,3006.313357
2022-10-27,2997.977204
2022-10-28,3050.160942
2022-10-31,3036.0371
2022-11-01,3034.535112
2022-11-02,2998.748212
2022-11-03,2963.522937
2022-11-04,2995.690543
2022-11-07,3026.741273
2022-11-08,3060.242825
2022-11-09,3033.134457
2022-11-10,3139.41647
2022-11-11,3151.03109
2022-11-14,3142.618471
2022-11-15,3154.705755
2022-11-16,3148.375546
2022-11-17,3141.687962
2022-11-18,3169.571107
2022-11-21,3167.994681
2022-11-22,3197.389648
2022-11-23,3219.794637
2022-11-24,3233.24552
2022-11-25,3235.30496
2022-11-28,3208.135062
2022-11-29,3197.879833
2022-11-30,3244.718449
2022-12-01,3277.105778
2022-12-02,3270.887249
2022-12-05,3241.023799
2022-12-06,3220.012114
2022-12-07,3217.949156
2022-12-08,3232.199146
2022-12-09,3220.059452
2022-12-12,3237.678968
2022-12-13,3258.742649
2022-12-14,3258.396217
2022-12-15,3196.785121
2022-12-16,3166.955552
2022-12-19,3149.03714
2022-12-20,3159.542095
2022-12-21,3186.125293
2022-12-22,3174.996116
2022-12-23,3181.967138
2022-12-26,3181.725933
2022-12-27,3187.869646
2022-12-28,3160.616756
2022-12-29,3187.934077
2022-12-30,3173.483044
2023-01-02,3176.292787
2023-01-03,3183.486273
2023-01-04,3203.379552
2023-01-05,3170.797265
2023-01-06,3229.348188
2023-01-09,3228.808416
2023-01-10,3231.784613
2023-01-11,3249.379653
2023-01-12,3257.413448
2023-01-13,3272.444769
2023-01-16,3271.197127
2023-01-17,3266.323976
2023-01-18,3237.764692
2023-01-19,3211.932838
2023-01-20,3235.135615
2023-01-23,3247.019514
2023-01-24,3255.473291
2023-01-25,3258.893194
2023-01-26,3254.66923
2023-01-27,3249.333546
2023-01-30,3242.543648
2023-01-31,3264.92859
2023-02-01,3277.10934
2023-02-02,3283.027048
2023-02-03,3252.757899
2023-02-06,3239.637404
2023-02-07,3252.543927
2023-02-08,3237.590021
2023-02-09,3221.70917
2023-02-10,3230.68677
2023-02-13,3250.824234
2023-02-14,3242.67839
2023-02-15,3237.317274
2023-02-16,3228.092763
2023-02-17,3238.070176
2023-02-20,3243.018214
2023-02-21,3213.761124
2023-02-22,3197.264834
2023-02-23,3192.180286
2023-02-24,3168.339697
2023-02-27,3176.242419
2023-02-28,3155.459126
2023-03-01,3147.268383
2023-03-02,3161.914481
2023-03-03,3184.677381
2023-03-06,3193.684663
2023-03-07,3156.697283
2023-03-08,3153.97127
2023-03-09,3138.234149
2023-03-10,3121.522502
2023-03-13,3129.503619
2023-03-14,3142.038327
2023-03-15,3130.444981
2023-03-16,3160.279927
2023-03-17,3149.36878
2023-03-20,3176.139947
2023-03-21,3182.828702
2023-03-22,3163.765745
2023-03-23,3182.108066
2023-03-24,3196.924174
2023-03-27,3210.860737
2023-03-28,3218.176138
2023-03-29,3240.659726
2023-03-30,3257.538288
2023-03-31,3283.681498
2023-04-03,3298.597013
