date,value
2016-07-28,1894.45682239653
2016-07-29,1909.15115169938
2016-08-01,1905.04397514206
2016-08-02,1893.55544651493
2016-08-03,1889.18323901497
2016-08-04,1894.20692034065
2016-08-05,1906.49447269406
2016-08-08,1910.31437599632
2016-08-09,1919.51308012718
2016-08-10,1918.46985546991
2016-08-11,1925.95611657031
2016-08-12,1925.9341342571
2016-08-15,1931.10042793071
2016-08-16,1924.86917874724
2016-08-17,1924.23809240855
2016-08-18,1931.42373721361
2016-08-19,1924.68295855057
2016-08-22,1923.96995028607
2016-08-23,1929.94903765638
2016-08-24,1923.0529961809
2016-08-25,1918.58734653728
2016-08-26,1910.57213950752
2016-08-29,1918.68644276842
2016-08-30,1914.55285751539
2016-08-31,1910.68875634632
2016-09-01,1913.70553261801
2016-09-02,1926.71374506731
2016-09-06,1941.21160520532
2016-09-07,1941.54934427734
2016-09-08,1935.98722706212
2016-09-09,1897.68047906992
2016-09-12,1905.60952343818
2016-09-13,1879.32117806756
2016-09-14,1879.07526000374
2016-09-15,1892.58348775972
2016-09-16,1880.80582338816
2016-09-19,1889.21186269655
2016-09-20,1890.80176612272
2016-09-21,1914.74806445455
2016-09-22,1931.1171587421
2016-09-23,1920.249635785
2016-09-26,1902.56623180998
2016-09-27,1910.60664930531
2016-09-28,1918.35366864795
2016-09-29,1909.91830796578
2016-09-30,1914.81616561159
2016-10-03,1913.08856809971
2016-10-04,1908.19716191408
2016-10-05,1912.76028418017
2016-10-06,1910.02678918403
2016-10-07,1904.7013476208
2016-10-10,1911.50981027773
2016-10-11,1889.51241161643
2016-10-12,1885.3229496058
2016-10-13,1879.49638470227
2016-10-14,1882.3361840705
2016-10-17,1877.90867246426
2016-10-18,1892.8996901094
2016-10-19,1898.20073273294
2016-10-20,1896.28309950615
2016-10-21,1893.52681288159
2016-10-24,1898.54622820568
2016-10-25,1895.23796879247
2016-10-26,1890.49673592728
2016-10-27,1884.64179271522
2016-10-28,1884.17189796612
2016-10-31,1882.14202589135
2016-11-01,1874.18344038951
2016-11-02,1859.22055387961
2016-11-03,1854.67604754847
2016-11-04,1846.20685872822
2016-11-07,1876.95594530739
2016-11-08,1882.36264200823
2016-11-09,1883.51597073152
2016-11-10,1891.6516111909
2016-11-11,1884.78640807272
2016-11-14,1879.77214728635
2016-11-15,1890.18965179051
2016-11-16,1887.23638879487
2016-11-17,1891.71792785243
2016-11-18,1884.60367369876
2016-11-21,1899.79265167049
2016-11-22,1904.09071863577
2016-11-23,1900.71263211414
2016-11-25,1910.80412349551
2016-11-28,1904.09038127096
2016-11-29,1907.25638789904
2016-11-30,1902.04375268659
2016-12-01,1900.79475507487
2016-12-02,1900.82642462016
2016-12-05,1911.20120570408
2016-12-06,1919.37321387648
2016-12-07,1944.06042152437
2016-12-08,1949.87401517916
2016-12-09,1957.19975270781
2016-12-12,1957.87078005776
2016-12-13,1971.08006539953
2016-12-14,1950.61588781369
2016-12-15,1951.34247474675
2016-12-16,1952.11001996212
2016-12-19,1952.22590991602
2016-12-20,1957.79145062296
2016-12-21,1955.4106090651
2016-12-22,1951.59718093988
2016-12-23,1953.53218199482
2016-12-27,1955.65787297464
2016-12-28,1946.64449497137
2016-12-29,1948.54201739664
2016-12-30,1944.67130580962
2017-01-03,1955.55238367712
2017-01-04,1971.9930124795
2017-01-05,1980.91872964628
2017-01-06,1978.59725921108
2017-01-09,1975.78548940894
2017-01-10,1976.01501700453
2017-01-11,1985.32851030472
2017-01-12,1981.91633919652
2017-01-13,1989.74380777943
2017-01-17,1984.17855390343
2017-01-18,1979.82018133463
2017-01-19,1977.80460508697
2017-01-20,1984.48348127592
2017-01-23,1982.40791253794
2017-01-24,1990.43091673108
2017-01-25,2010.05424644498
2017-01-26,2007.10721171331
2017-01-27,2005.74008284278
2017-01-30,1993.73679699055
2017-01-31,1992.74758042352
2017-02-01,1996.18726524097
2017-02-02,1994.84819582692
2017-02-03,2007.00549001193
2017-02-06,2002.60580421755
2017-02-07,1999.48508394206
2017-02-08,2003.45535057549
2017-02-09,2009.88086397865
2017-02-10,2019.64229115416
2017-02-13,2029.03986390307
2017-02-14,2030.09043587234
2017-02-15,2043.10520092531
2017-02-16,2044.20283711093
2017-02-17,2042.93439493999
2017-02-21,2052.14399614545
2017-02-22,2053.30344762815
2017-02-23,2054.14098253072
2017-02-24,2048.00243374262
2017-02-27,2046.28442954747
2017-02-28,2042.03540495255
2017-03-01,2065.28797362454
2017-03-02,2055.71565483424
2017-03-03,2060.39649027206
2017-03-06,2052.69400286937
2017-03-07,2047.89115372722
2017-03-08,2041.5015278369
2017-03-09,2042.59439159524
2017-03-10,2054.31586355681
2017-03-13,2057.42682826587
2017-03-14,2048.44919578531
2017-03-15,2071.27525599173
2017-03-16,2075.34133687407
2017-03-17,2074.19721787575
2017-03-20,2072.0528986256
2017-03-21,2057.46480265027
2017-03-22,2053.48615966709
2017-03-23,2055.34871578247
2017-03-24,2055.92005159095
2017-03-27,2054.24632645965
2017-03-28,2066.00546866699
2017-03-29,2069.15098747671
2017-03-30,2068.31966929365
2017-03-31,2063.48961408429
2017-04-03,2059.70778943547
2017-04-04,2060.08927899335
2017-04-05,2057.3105135873
2017-04-06,2055.15951892199
2017-04-07,2053.05569565572
2017-04-10,2055.48137425082
2017-04-11,2055.31578898
2017-04-12,2053.46763204951
2017-04-13,2039.31518240865
2017-04-17,2052.1630629474
2017-04-18,2046.02902973157
2017-04-19,2039.98428104254
2017-04-20,2052.16499657227
2017-04-21,2050.09005776229
2017-04-24,2082.87582969262
2017-04-25,2095.02263415479
2017-04-26,2096.06733137247
2017-04-27,2093.59967008477
2017-04-28,2090.58789714917
2017-05-01,2092.60507315906
2017-05-02,2100.78916355094
2017-05-03,2094.96508831943
2017-05-04,2101.8697892641
2017-05-05,2111.97824889615
2017-05-08,2111.98704174661
2017-05-09,2108.64493786067
2017-05-10,2111.30887537202
2017-05-11,2108.09293452267
2017-05-12,2110.44991452697
2017-05-15,2120.17385475406
2017-05-16,2126.0500055853
2017-05-17,2099.95723472012
2017-05-18,2092.97963697897
2017-05-19,2111.98209607907
2017-05-22,2121.32710001554
2017-05-23,2121.1867941733
2017-05-24,2127.81641186046
2017-05-25,2132.5901047486
2017-05-26,2130.84326030492
2017-05-30,2128.39183099926
2017-05-31,2127.7597785089
2017-06-01,2139.36481511581
2017-06-02,2154.36607867466
2017-06-05,2150.13824096447
2017-06-06,2145.18385999797
2017-06-07,2144.21702799068
2017-06-08,2142.16759960948
2017-06-09,2142.13815992274
2017-06-12,2136.12994527256
2017-06-13,2146.40589372082
2017-06-14,2145.09222651181
2017-06-15,2132.68093249089
2017-06-16,2140.51429611969
2017-06-19,2154.57300595743
2017-06-20,2141.33125326179
2017-06-21,2138.31372827825
2017-06-22,2139.71287513706
2017-06-23,2142.82697736788
2017-06-26,2145.45821435533
2017-06-27,2138.87176671688
2017-06-28,2151.99605718124
2017-06-29,2139.35484033603
2017-06-30,2135.20101777967
2017-07-03,2139.0754885966
2017-07-05,2139.7131014875
2017-07-06,2127.27475154939
2017-07-07,2131.37179101754
2017-07-10,2136.55150474053
2017-07-11,2137.70117109712
2017-07-12,2155.54698050587
2017-07-13,2161.05940357049
2017-07-14,2174.33620595632
2017-07-17,2173.79354330878
2017-07-18,2174.0056208703
2017-07-19,2184.43701519667
2017-07-20,2189.40566928014
2017-07-21,2185.11910429688
2017-07-24,2180.22707324372
2017-07-25,2185.31218145769
2017-07-26,2194.19586046252
2017-07-27,2191.08691729249
2017-07-28,2186.81370326719
2017-07-31,2189.43644900613
2017-08-01,2197.10359980214
2017-08-02,2198.30735105533
2017-08-03,2196.74091775655
2017-08-04,2197.64947922466
2017-08-07,2202.08076846414
2017-08-08,2198.78362053138
2017-08-09,2191.53003429345
2017-08-10,2167.07356477436
2017-08-11,2163.66003276764
2017-08-14,2178.33964220091
2017-08-15,2176.86203519228
2017-08-16,2186.38643154825
2017-08-17,2162.46636484234
2017-08-18,2156.25434310415
2017-08-21,2157.80389436543
2017-08-22,2172.2992269324
2017-08-23,2170.37748884851
2017-08-24,2166.91640257892
2017-08-25,2174.98883965985
2017-08-28,2175.26609545596
2017-08-29,2169.2200047559
2017-08-30,2175.17122593941
2017-08-31,2190.45897613129
2017-09-01,2194.54347731761
2017-09-05,2182.61252978232
2017-09-06,2186.65411948458
2017-09-07,2195.43068862074
2017-09-08,2195.65122178392
2017-09-11,2212.04909001344
2017-09-12,2220.87341908852
2017-09-13,2218.00520314703
2017-09-14,2217.99836375395
2017-09-15,2221.22685643752
2017-09-18,2223.9842302848
2017-09-19,2231.38737975841
2017-09-20,2227.62073757715
2017-09-21,2226.09368279519
2017-09-22,2228.10766951838
2017-09-25,2221.69702311703
2017-09-26,2216.95151005324
2017-09-27,2220.30957240708
2017-09-28,2225.29907800118
2017-09-29,2233.81871089585
2017-10-02,2238.16859660385
2017-10-03,2245.78500194739
2017-10-04,2247.57658825243
2017-10-05,2252.17407013148
2017-10-06,2251.68557766391
2017-10-09,2250.34540945286
2017-10-10,2259.17454918825
2017-10-11,2266.15038202568
2017-10-12,2264.55444029623
2017-10-13,2268.58846077771
2017-10-16,2270.17161555187
2017-10-17,2269.91630537014
2017-10-18,2273.24907078406
2017-10-19,2273.17760822043
2017-10-20,2276.31464867462
2017-10-23,2271.25653573
2017-10-24,2271.75935620853
2017-10-25,2263.25135586009
2017-10-26,2262.57926963929
2017-10-27,2277.22282335489
2017-10-30,2277.11992875768
2017-10-31,2278.08632549921
2017-11-01,2284.3112656039
2017-11-02,2285.96798146543
2017-11-03,2289.03165927277
2017-11-06,2293.54648453741
2017-11-07,2291.98783368477
2017-11-08,2295.56735812551
2017-11-09,2287.57748921179
2017-11-10,2281.95882005662
2017-11-13,2278.01781594316
2017-11-14,2275.40964006365
2017-11-15,2261.69643723571
2017-11-16,2277.44971084237
2017-11-17,2277.2064540223
2017-11-20,2277.01566948108
2017-11-21,2293.00817486833
2017-11-22,2298.67365245998
2017-11-24,2305.09127111833
2017-11-27,2298.56008148256
2017-11-28,2312.91272944692
2017-11-29,2311.32185761903
2017-11-30,2318.39887989011
2017-12-01,2314.2414334641
2017-12-04,2314.95619751867
2017-12-05,2306.27753619813
2017-12-06,2298.51772274613
2017-12-07,2303.60082081548
2017-12-08,2316.91982053207
2017-12-11,2323.23753411871
2017-12-12,2328.09470235671
2017-12-13,2332.55392976362
2017-12-14,2321.81718169843
2017-12-15,2328.29519934561
2017-12-18,2348.01392988012
2017-12-19,2343.67062419602
2017-12-20,2339.73853066895
2017-12-21,2347.07129257759
2017-12-22,2346.14745223047
2017-12-26,2344.64189632893
2017-12-27,2349.09163224427
2017-12-28,2354.32092024613
2017-12-29,2349.6293210835
2018-01-02,2366.7479649845
2018-01-03,2376.9325918523
2018-01-04,2396.62757122422
2018-01-05,2412.84744674064
2018-01-08,2413.14162447515
2018-01-09,2417.23503613326
2018-01-10,2415.41215206026
2018-01-11,2427.17454240608
2018-01-12,2446.90543132409
2018-01-16,2450.17261139628
2018-01-17,2460.09932106954
2018-01-18,2459.51169427031
2018-01-19,2470.0012021096
2018-01-22,2485.18155415216
2018-01-23,2495.96424329665
2018-01-24,2499.56911138295
2018-01-25,2494.68037425618
2018-01-26,2518.10928575721
2018-01-29,2503.51917763625
2018-01-30,2479.07454853521
2018-01-31,2477.01081541841
2018-02-01,2480.29542063989
2018-02-02,2432.02222199186
2018-02-05,2356.19682378164
2018-02-06,2350.37657130692
2018-02-07,2347.99337327838
2018-02-08,2287.53558727882
2018-02-09,2293.0263001191
2018-02-12,2322.35283364927
2018-02-13,2326.77249989424
2018-02-14,2359.37221949886
2018-02-15,2387.29739620249
2018-02-16,2390.2132661107
2018-02-20,2376.98464710651
2018-02-21,2368.99495261131
2018-02-22,2370.02190789734
2018-02-23,2395.77918487003
2018-02-26,2418.98123747437
2018-02-27,2396.07692967441
2018-02-28,2368.91147704518
2018-03-01,2344.19542327063
2018-03-02,2338.01319468304
2018-03-05,2354.46461429921
2018-03-06,2368.92345621468
2018-03-07,2366.66026038457
2018-03-08,2376.15565564326
2018-03-09,2404.47042373086
2018-03-12,2411.99222166058
2018-03-13,2400.32038406868
2018-03-14,2390.13253533297
2018-03-15,2387.17378927388
2018-03-16,2389.2957153641
2018-03-19,2362.66246465701
2018-03-20,2362.273638641
2018-03-21,2366.78835889736
2018-03-22,2320.86300983536
2018-03-23,2278.38142783298
2018-03-26,2315.67497006943
2018-03-27,2302.3504979758
2018-03-28,2289.30540413424
2018-03-29,2311.9622136985
2018-04-02,2282.36048025103
2018-04-03,2293.53680038415
2018-04-04,2304.97947426309
2018-04-05,2328.03923375609
2018-04-06,2298.04921091072
2018-04-09,2307.56039916451
2018-04-10,2338.91990973955
2018-04-11,2329.69071859004
2018-04-12,2340.15349117279
2018-04-13,2337.96911855981
2018-04-16,2348.7896533111
2018-04-17,2365.86451948113
2018-04-18,2373.43357738191
2018-04-19,2364.0497253021
2018-04-20,2347.11036719041
2018-04-23,2342.19056688709
2018-04-24,2328.07828705524
2018-04-25,2320.88108273903
2018-04-26,2337.48362059213
2018-04-27,2344.582477826
2018-04-30,2333.22096492519
2018-05-01,2330.70976421441
2018-05-02,2320.27567954049
2018-05-03,2315.84295274938
2018-05-04,2333.88414118622
2018-05-07,2340.1307281569
2018-05-08,2339.35400900116
2018-05-09,2354.28611982415
2018-05-10,2374.88030821021
2018-05-11,2381.42946669942
2018-05-14,2384.04950766591
2018-05-15,2366.77721512004
2018-05-16,2371.6063228313
2018-05-17,2372.57457114463
2018-05-18,2366.30066253656
2018-05-21,2379.54946332232
2018-05-22,2376.34614737132
2018-05-23,2369.55027651204
2018-05-24,2362.93945835728
2018-05-25,2355.07255583024
2018-05-29,2322.6900664818
2018-05-30,2342.02296458903
2018-05-31,2332.52468517922
2018-06-01,2351.53032893918
2018-06-04,2365.87374017468
2018-06-05,2364.98933520059
2018-06-06,2380.91269937968
2018-06-07,2382.11397303671
2018-06-08,2381.5195320169
2018-06-11,2387.7516937672
2018-06-12,2387.62539838047
2018-06-13,2383.56027424886
2018-06-14,2378.75861412967
2018-06-15,2372.90342203516
2018-06-18,2363.63396418014
2018-06-19,2347.65972981885
2018-06-20,2353.77111659555
2018-06-21,2340.98600142306
2018-06-22,2352.19794815974
2018-06-25,2319.65463909386
2018-06-26,2320.45618916015
2018-06-27,2305.71154646212
2018-06-28,2310.45702084664
2018-06-29,2324.25650480719
2018-07-02,2316.28419157324
2018-07-03,2316.11775035794
2018-07-05,2329.35941148173
2018-07-06,2348.67802851952
2018-07-09,2367.67433843043
2018-07-10,2374.78191680577
2018-07-11,2347.84813774155
2018-07-12,2366.57773789818
2018-07-13,2373.60013932995
2018-07-16,2371.35714347558
2018-07-17,2374.61622504801
2018-07-18,2381.28470207002
2018-07-19,2373.86875641652
2018-07-20,2380.46861808587
2018-07-23,2377.8620484419
2018-07-24,2392.13230753142
2018-07-25,2407.91902536941
2018-07-26,2403.92242333368
2018-07-27,2399.8229999609
2018-07-30,2391.2516116996
2018-07-31,2396.82786939983
2018-08-01,2392.31215657893
2018-08-02,2386.11377130397
2018-08-03,2396.95440947934
2018-08-06,2399.82919797399
2018-08-07,2410.25984542712
2018-08-08,2411.47278152631
2018-08-09,2405.47874708207
2018-08-10,2377.9744635597
2018-08-13,2364.51586091013
2018-08-14,2374.28236822967
2018-08-15,2353.08762151386
2018-08-16,2366.23186578843
2018-08-17,2376.84828202903
2018-08-20,2386.66674958643
2018-08-21,2393.29807339766
2018-08-22,2396.64007601652
2018-08-23,2387.09883236462
2018-08-24,2401.88565112599
2018-08-27,2423.74961302532
2018-08-28,2425.21095940799
2018-08-29,2436.78137755449
2018-08-30,2425.33702960666
2018-08-31,2414.9489330876
2018-09-04,2403.20003324386
2018-09-05,2391.16443945821
2018-09-06,2382.03601603562
2018-09-07,2373.60399616391
2018-09-10,2379.02225333454
2018-09-11,2385.05633240516
2018-09-12,2390.19856449607
2018-09-13,2401.67856464332
2018-09-14,2405.20080849337
2018-09-17,2400.08411998076
2018-09-18,2411.47650531795
2018-09-19,2419.87333777055
2018-09-20,2441.15649211685
2018-09-21,2445.95762334863
2018-09-24,2435.37131329197
2018-09-25,2438.44184160206
2018-09-26,2434.70624501255
2018-09-27,2433.15115993851
2018-09-28,2427.91720485315
2018-10-01,2433.38651853962
2018-10-02,2427.47250712971
2018-10-03,2425.61404480512
2018-10-04,2405.87486113591
2018-10-05,2392.51688091518
2018-10-08,2385.6154498174
2018-10-09,2381.68555963323
2018-10-10,2324.7414599248
2018-10-11,2276.18406898224
2018-10-12,2296.17511613639
2018-10-15,2286.52157193823
2018-10-16,2325.87956967233
2018-10-17,2322.94819729681
2018-10-18,2295.16265967439
2018-10-19,2296.01939049402
2018-10-22,2287.00892230673
2018-10-23,2264.13834312083
2018-10-24,2214.71460926393
2018-10-25,2232.99115830779
2018-10-26,2207.24414630764
2018-10-29,2199.12373127584
2018-10-30,2221.88049598448
2018-10-31,2249.367838558
2018-11-01,2271.54722056724
2018-11-02,2269.37797104771
2018-11-05,2273.95186120099
2018-11-06,2284.10215836775
2018-11-07,2319.65243443097
2018-11-08,2314.92275206723
2018-11-09,2295.21239631979
2018-11-12,2257.34584653709
2018-11-13,2256.23560093905
2018-11-14,2244.5006621876
2018-11-15,2256.50447770725
2018-11-16,2263.52079985654
2018-11-19,2239.19521935365
2018-11-20,2199.90759026166
2018-11-21,2210.58229536167
2018-11-23,2198.83516624722
2018-11-26,2224.55350384584
2018-11-27,2227.91949518359
2018-11-28,2266.3749367019
2018-11-29,2266.70907640612
2018-11-30,2273.28620835719
2018-12-03,2302.06697831172
2018-12-04,2248.14342048951
2018-12-06,2216.75120885432
2018-12-07,2189.68060595144
2018-12-10,2174.34795795635
2018-12-11,2177.05419646345
2018-12-12,2200.52120025612
2018-12-13,2201.56798426988
2018-12-14,2164.94558392631
2018-12-17,2134.81227088948
2018-12-18,2127.80900033268
2018-12-19,2108.25610977252
2018-12-20,2081.36564361478
2018-12-21,2047.48043931507
2018-12-24,2014.90089768953
2018-12-26,2062.87683487764
2018-12-27,2078.80756336485
2018-12-28,2089.01080739237
2018-12-31,2103.72483181168
2019-01-02,2098.83100382413
2019-01-03,2068.34830890043
2019-01-04,2122.52271557542
2019-01-07,2140.1035510575
2019-01-08,2156.19138889454
2019-01-09,2176.82304440779
2019-01-10,2180.5355529799
2019-01-11,2181.81348614956
2019-01-14,2171.45245604699
2019-01-15,2189.42511433924
2019-01-16,2192.64845214771
2019-01-17,2204.04172578035
2019-01-18,2229.78748331244
2019-01-22,2206.38584276946
2019-01-23,2209.05227635574
2019-01-24,2210.8952583078
2019-01-25,2234.83926824499
2019-01-28,2218.73763502911
2019-01-29,2219.88476541183
2019-01-30,2247.90351498399
2019-01-31,2261.90002448323
2019-02-01,2263.79231350059
2019-02-04,2272.89315091642
2019-02-05,2287.54242322863
2019-02-06,2280.77623386775
2019-02-07,2258.42026263636
2019-02-08,2252.14960525189
2019-02-11,2253.77131705901
2019-02-12,2280.85961299301
2019-02-13,2285.93364486896
2019-02-14,2283.65512623659
2019-02-15,2303.61945739461
2019-02-19,2313.13539286414
2019-02-20,2320.80701273655
2019-02-21,2314.39528593068
2019-02-22,2325.66475756475
2019-02-25,2331.58199582661
2019-02-26,2332.75664884072
2019-02-27,2329.51962493074
2019-02-28,2320.78572038374
2019-03-01,2331.68875574205
2019-03-04,2328.06674301748
2019-03-05,2325.76869354621
2019-03-06,2315.15343540086
2019-03-07,2293.94891429275
2019-03-08,2284.13493242627
2019-03-11,2311.55651300232
2019-03-12,2321.49880654775
2019-03-13,2335.7684831054
2019-03-14,2334.07502705818
2019-03-15,2349.30493497434
2019-03-18,2360.57549058873
2019-03-19,2363.2963099345
2019-03-20,2358.27613225762
2019-03-21,2370.93855358776
2019-03-22,2333.68398494973
2019-03-25,2324.64948343846
2019-03-26,2340.68843446628
2019-03-27,2331.9043053928
2019-03-28,2332.3651118644
2019-03-29,2346.66550993677
2019-04-01,2373.2445080225
2019-04-02,2375.82937396994
2019-04-03,2387.17157880734
2019-04-04,2388.09817246574
2019-04-05,2395.70619192649
2019-04-08,2399.91792653527
2019-04-09,2389.46994846856
2019-04-10,2395.16665707491
2019-04-11,2391.91797375937
2019-04-12,2404.78446164485
2019-04-15,2406.90361454877
2019-04-16,2410.08947283719
2019-04-17,2408.24323464968
2019-04-18,2406.88794846475
2019-04-22,2408.94053548144
2019-04-23,2423.18913258976
2019-04-24,2412.54048244669
2019-04-25,2410.83704991723
2019-04-26,2420.07155214031
2019-04-29,2424.42111185901
2019-04-30,2427.17789539425
2019-05-01,2414.20841464403
2019-05-02,2406.77920963069
2019-05-03,2425.91648472488
2019-05-06,2411.49223778537
2019-05-07,2378.370966738
2019-05-08,2373.12715983118
2019-05-09,2357.12522121375
2019-05-10,2364.69527397365
2019-05-13,2321.42044935731
2019-05-14,2334.10432724634
2019-05-15,2346.19697375072
2019-05-16,2361.6518508368
2019-05-17,2350.47908047899
2019-05-20,2338.06946671667
2019-05-21,2351.50715407917
2019-05-22,2346.65270194647
2019-05-23,2321.12487683883
2019-05-24,2328.74435345203
2019-05-28,2316.33612598841
2019-05-29,2294.75941513223
2019-05-30,2298.93978209672
2019-05-31,2277.51220161523
2019-06-03,2279.4201629851
2019-06-04,2312.5635389937
2019-06-05,2327.11669113936
2019-06-06,2337.87433315855
2019-06-07,2362.7943454057
2019-06-10,2373.70216663993
2019-06-11,2380.08462227007
2019-06-12,2370.92124758518
2019-06-13,2375.22775309469
2019-06-14,2366.7311069069
2019-06-17,2367.37814091355
2019-06-18,2391.48135995596
2019-06-19,2405.67529521754
2019-06-20,2429.00195820628
2019-06-21,2426.43018881793
2019-06-24,2425.1139058854
2019-06-25,2406.45624288058
2019-06-26,2401.51152665316
2019-06-27,2411.14084240347
2019-06-28,2422.51550938238
2019-07-01,2437.04955844382
2019-07-02,2445.49317622465
2019-07-03,2460.24080135095
2019-07-05,2452.24821515992
2019-07-08,2439.05068673517
2019-07-09,2437.17572456262
2019-07-10,2447.2328191699
2019-07-11,2451.51340508295
2019-07-12,2460.06293870944
2019-07-15,2461.05551720371
2019-07-16,2453.84089212931
2019-07-17,2443.15591680085
2019-07-18,2447.76330156636
2019-07-19,2440.25120758055
2019-07-22,2442.54371933963
2019-07-23,2455.87783380036
2019-07-24,2463.59121504546
2019-07-25,2451.89439923255
2019-07-26,2462.02131804866
2019-07-29,2459.22193465152
2019-07-30,2449.35665806009
2019-07-31,2425.26995693896
2019-08-01,2415.96409911908
2019-08-02,2388.4579035563
2019-08-05,2329.11077334432
2019-08-06,2341.09710858915
2019-08-07,2345.41893197872
2019-08-08,2382.92064590272
2019-08-09,2369.88265083522
2019-08-12,2350.44650208144
2019-08-13,2368.43691962084
2019-08-14,2315.97454656126
2019-08-15,2313.86731208654
2019-08-16,2340.92753858872
2019-08-19,2365.18698263177
2019-08-20,2353.86234974359
2019-08-21,2369.65580342955
2019-08-22,2365.72098649659
2019-08-23,2327.24794393605
2019-08-26,2335.81715179447
2019-08-27,2336.10567949953
2019-08-28,2343.90183594316
2019-08-29,2367.17535732677
2019-08-30,2373.95507592548
2019-09-03,2361.72584562933
2019-09-04,2389.07945771398
2019-09-05,2416.47770980532
2019-09-06,2421.31808475463
2019-09-09,2422.27903681545
2019-09-10,2423.34864904698
2019-09-11,2440.65049172207
2019-09-12,2449.90918916229
2019-09-13,2454.20365515032
2019-09-16,2442.55268460754
2019-09-17,2449.72044688129
2019-09-18,2446.72307314313
2019-09-19,2451.60408417767
2019-09-20,2444.77804321204
2019-09-23,2439.66598272122
2019-09-24,2429.52513979989
2019-09-25,2428.48197188683
2019-09-26,2427.68140917698
2019-09-27,2420.5673083991
2019-09-30,2425.02878419259
2019-10-01,2404.40155925523
2019-10-02,2361.26058632873
2019-10-03,2369.75721410333
2019-10-04,2396.90023500605
2019-10-07,2391.77949998525
2019-10-08,2364.87071235488
2019-10-09,2378.84659244961
2019-10-10,2395.31697698976
2019-10-11,2426.42180893318
2019-10-14,2422.02671074233
2019-10-15,2445.22749806645
2019-10-16,2446.62692920779
2019-10-17,2452.58611868803
2019-10-18,2446.73112998058
2019-10-21,2460.10507285631
2019-10-22,2456.14306389124
2019-10-23,2461.2050428381
2019-10-24,2467.19635578855
2019-10-25,2473.93046917608
2019-10-28,2485.25793843799
2019-10-29,2485.02013878967
2019-10-30,2492.29765251963
2019-10-31,2486.45221726577
2019-11-01,2506.94738826392
2019-11-04,2517.71465829492
2019-11-05,2518.01025161406
2019-11-06,2519.52559912027
2019-11-07,2526.16712552594
2019-11-08,2525.85177758832
2019-11-11,2521.65138183079
2019-11-12,2526.56964690714
2019-11-13,2523.09816689918
2019-11-14,2521.07374671882
2019-11-15,2539.66658616846
2019-11-18,2542.51257720185
2019-11-19,2541.61127842254
2019-11-20,2530.18083283743
2019-11-21,2523.18255772924
2019-11-22,2528.03642711312
2019-11-25,2546.38110878915
2019-11-26,2551.26474492945
2019-11-27,2559.11564539127
2019-11-29,2546.5557397064
2019-12-02,2531.2168627523
2019-12-03,2514.8523123487
2019-12-04,2528.70319808982
2019-12-05,2533.55050678153
2019-12-06,2554.40091676979
2019-12-09,2549.62668145212
2019-12-10,2547.13749480007
2019-12-11,2556.70839975205
2019-12-12,2573.67552382412
2019-12-13,2585.05271140735
2019-12-16,2605.2347751132
2019-12-17,2605.84900968397
2019-12-18,2603.14602917819
2019-12-19,2610.48838480656
2019-12-20,2618.64778722298
2019-12-23,2621.09134223119
2019-12-24,2620.69012537705
2019-12-26,2631.12585262597
2019-12-27,2637.51059371961
2019-12-30,2624.17596432343
2019-12-31,2628.81309333954
2020-01-02,2646.65907931772
2020-01-03,2633.54779695016
2020-01-06,2634.94484664244
2020-01-07,2632.55601653449
2020-01-08,2635.52527001731
2020-01-09,2652.62723433998
2020-01-10,2650.37070326657
2020-01-13,2662.51506060077
2020-01-14,2662.7309528447
2020-01-15,2665.33905878297
2020-01-16,2680.32378239691
2020-01-17,2691.51274856624
2020-01-21,2681.77893492231
2020-01-22,2684.87094841068
2020-01-23,2678.96527837371
2020-01-24,2667.6208258562
2020-01-27,2623.96094316013
2020-01-28,2642.38683260011
2020-01-29,2641.72517916718
2020-01-30,2635.53412832972
2020-01-31,2603.23825539771
2020-02-03,2611.82937040525
2020-02-04,2648.06839712487
2020-02-05,2673.65126431716
2020-02-06,2687.8109958348
2020-02-07,2673.02151181113
2020-02-10,2682.10040995451
2020-02-11,2692.90412441242
2020-02-12,2706.84326014583
2020-02-13,2700.87137662381
2020-02-14,2702.85779157948
2020-02-18,2688.50122114323
2020-02-19,2700.69800263159
2020-02-20,2686.98426893403
2020-02-21,2668.22604751341
2020-02-24,2586.71219144498
2020-02-25,2523.20542397512
2020-02-26,2511.4277755899
2020-02-27,2424.28337543379
2020-02-28,2385.19030099779
2020-03-02,2461.52852879232
2020-03-03,2426.43669028358
2020-03-04,2496.14435165579
2020-03-05,2444.5932264719
2020-03-06,2393.4296276293
2020-03-09,2224.7133949855
2020-03-10,2284.17763217398
2020-03-11,2199.82957718946
2020-03-12,1990.97096172088
2020-03-13,2101.25317619345
2020-03-16,1906.66789396762
2020-03-17,1984.3510999195
2020-03-18,1883.56957148619
2020-03-19,1888.608377812
2020-03-20,1845.16989061545
2020-03-23,1789.57026470785
2020-03-24,1945.80619809483
2020-03-25,1999.40262137656
2020-03-26,2093.76647466086
2020-03-27,2042.34715710468
2020-03-30,2085.81856184789
2020-03-31,2070.7952635904
2020-04-01,1989.62096370948
2020-04-02,2015.45984156339
2020-04-03,1987.20854434623
2020-04-06,2101.35929275794
2020-04-07,2117.01532585473
2020-04-08,2162.81961589975
2020-04-09,2195.98223708069
2020-04-13,2180.96049310269
